timestamp,ax,ay,az,gx,gy,gz,activity
1769336889.7235477,-0.569214,0.022827,-0.725952,-2.075195,-4.699707,-6.164553,cycling_2
1769336889.7450082,-0.790283,-0.175415,-0.776123,-3.112794,-6.469728,-12.207035,cycling_2
1769336889.7954936,-0.713135,0.150879,-0.855347,-10.375977,9.582520,1.831055,cycling_2
1769336889.8690724,-0.586548,0.049683,-0.779663,-10.925293,13.977055,0.427246,cycling_2
1769336889.8690724,-0.739014,0.102417,-0.724243,-11.840824,5.798342,-4.028320,cycling_2
1769336889.8690724,-0.776733,-0.033447,-0.725342,-9.521484,5.737307,-12.390141,cycling_2
1769336889.8690724,-0.624878,-0.075439,-0.753418,-8.911133,6.774904,-2.868653,cycling_2
1769336889.88189,-0.771484,-0.003418,-0.822510,-6.408693,10.742188,-4.943848,cycling_2
1769336889.901811,-0.591553,0.007446,-0.754150,-7.446291,9.582520,-8.178711,cycling_2
1769336889.921946,-0.609863,0.001099,-0.728516,-9.399414,12.023930,-6.896975,cycling_2
1769336889.9419754,-0.687378,0.062500,-0.803955,-8.483887,20.996094,-6.530764,cycling_2
1769336889.9618642,-0.633911,0.064941,-0.831177,-4.638672,15.075687,-13.793949,cycling_2
1769336889.9829824,-0.586914,0.035889,-0.765137,-4.394531,14.038090,-9.582520,cycling_2
1769336890.0018978,-0.639160,0.038086,-0.761353,-5.310059,17.150879,-7.934572,cycling_2
1769336890.0222702,-0.664673,0.130371,-0.791260,-9.826660,18.737793,-15.869144,cycling_2
1769336890.0425732,-0.558838,-0.069214,-0.736084,-12.939457,12.573246,-16.479492,cycling_2
1769336890.0620139,-0.655029,0.031250,-0.770996,-12.878422,18.798828,-6.286623,cycling_2
1769336890.0818167,-0.583374,0.191162,-0.765625,-13.732914,21.118164,-6.469728,cycling_2
1769336890.101706,-0.574219,0.108398,-0.787598,-9.460449,11.108402,-10.375977,cycling_2
1769336890.1218097,-0.594604,0.163818,-0.738525,-8.239746,8.300781,-10.559082,cycling_2
1769336890.14157,-0.517090,0.239868,-0.792358,-4.333496,-1.220703,-21.057129,cycling_2
1769336890.162002,-0.619019,0.120605,-0.858276,-4.394531,-2.990724,-19.470215,cycling_2
1769336890.1822178,-0.560913,0.057983,-0.771118,-7.629396,-2.014160,-8.361816,cycling_2
1769336890.2016058,-0.602783,0.029053,-0.891968,-9.521484,1.037598,-17.028809,cycling_2
1769336890.2238238,-0.540894,-0.030273,-0.746338,-13.366703,-0.488281,-6.713869,cycling_2
1769336890.2434509,-0.621704,0.092773,-0.739746,-15.441898,4.394531,-7.019045,cycling_2
1769336890.2618065,-0.586182,0.176270,-0.750977,-13.610844,4.699707,-10.192871,cycling_2
1769336890.2853558,-0.685181,0.201416,-0.787964,-1.708985,-0.366211,-8.361816,cycling_2
1769336890.3027005,-0.520996,0.299316,-0.790894,-0.732422,-3.234864,-26.550301,cycling_2
1769336890.3243985,-0.359741,-0.024048,-0.753784,6.286623,-20.019531,-20.324707,cycling_2
1769336890.3430355,-0.726440,0.081787,-0.888916,0.366211,-5.615236,-7.995607,cycling_2
1769336890.361998,-0.569580,0.182739,-0.870972,-2.929688,-1.831055,-10.009766,cycling_2
1769336890.3821216,-0.642212,0.102417,-0.799438,-5.981447,-8.422852,-17.517090,cycling_2
1769336890.4017386,-0.656250,-0.022095,-0.786743,-9.826660,-6.713869,-12.329105,cycling_2
1769336890.4218142,-0.610474,0.037842,-0.827026,-9.094238,-1.159668,-5.004883,cycling_2
1769336890.4420054,-0.557983,0.058228,-0.798950,-5.432129,-4.394531,-4.516602,cycling_2
1769336890.4618824,-0.612183,0.098267,-0.739258,-5.554201,-3.601075,-2.563477,cycling_2
1769336890.4818153,-0.621338,0.127197,-0.790405,-5.493164,-3.967286,-8.666992,cycling_2
1769336890.501722,-0.615112,-0.004639,-0.795654,-3.723145,-7.507326,-12.512211,cycling_2
1769336890.5217047,-0.552002,0.064087,-0.767944,-6.408693,-4.272461,-7.080080,cycling_2
1769336890.5430496,-0.599854,0.196289,-0.819214,-2.624512,-5.432129,-6.286623,cycling_2
1769336890.5717716,-0.622192,0.057495,-0.828125,-1.586915,-11.108402,-15.319828,cycling_2
1769336890.6530187,-0.552856,-0.042480,-0.745605,-3.723145,-11.047363,-5.615236,cycling_2
1769336890.6530187,-0.624878,0.188110,-0.789917,-5.981447,-6.286623,0.915528,cycling_2
1769336890.671175,-0.541870,0.138306,-0.763306,-6.896975,-10.009766,-3.967286,cycling_2
1769336890.6975763,-0.671631,0.174438,-0.815186,-1.525879,-11.901859,-3.723145,cycling_2
1769336890.6994355,-0.635742,0.184448,-0.820435,-0.671387,-14.099125,-14.099125,cycling_2
1769336890.6997564,-0.542236,0.026611,-0.766602,2.563477,-20.141602,-6.774904,cycling_2
1769336890.702977,-0.679443,0.134033,-0.787231,0.549316,-10.070801,0.488281,cycling_2
1769336890.7242873,-0.663330,0.080444,-0.840820,1.098633,-17.883301,-12.695316,cycling_2
1769336890.7422154,-0.512817,-0.103882,-0.696411,0.427246,-15.380863,3.173829,cycling_2
1769336890.7616322,-0.744263,0.335205,-0.811890,2.990724,-9.948730,4.943848,cycling_2
1769336890.7850537,-0.615845,0.147949,-0.758179,0.122070,-15.075687,-12.268070,cycling_2
1769336890.802191,-0.656006,-0.023071,-0.768188,8.544922,-23.986824,-10.925293,cycling_2
1769336890.825745,-0.647217,0.074951,-0.718140,6.164553,-12.146000,-1.403809,cycling_2
1769336890.841699,-0.698242,0.087280,-0.756958,7.690432,-13.000492,-6.958010,cycling_2
1769336890.9087677,-0.679932,-0.020508,-0.732666,6.286623,-16.052246,-7.446291,cycling_2
1769336890.9087677,-0.643433,0.029053,-0.735840,9.582520,-8.605957,3.417970,cycling_2
1769336890.9087677,-0.747681,-0.052734,-0.841553,7.751467,-15.258793,-8.850098,cycling_2
1769336890.9216142,-0.743164,-0.091064,-0.760010,4.028320,-5.798342,2.319336,cycling_2
1769336890.959582,-0.762329,-0.020508,-0.826416,-0.488281,2.624512,-0.061035,cycling_2
1769336890.9615734,-0.645508,-0.145142,-0.742310,0.732422,-3.051759,-1.586915,cycling_2
1769336890.9837778,-0.729248,-0.025513,-0.763184,-2.136230,2.441406,3.051759,cycling_2
1769336891.00177,-0.726685,-0.009033,-0.783936,-3.295899,6.774904,-0.610352,cycling_2
1769336891.0235455,-0.786743,0.061035,-0.827759,-2.319336,12.207035,-3.173829,cycling_2
1769336891.0417666,-0.659058,-0.061523,-0.748291,-5.920412,6.591799,-9.155273,cycling_2
1769336891.0631387,-0.657959,-0.041382,-0.739746,-6.042482,12.939457,-2.319336,cycling_2
1769336891.0817454,-0.895142,0.100586,-0.848022,-3.173829,19.958496,-6.591799,cycling_2
1769336891.10173,-0.718262,0.215576,-0.858398,-4.272461,21.057129,-16.296387,cycling_2
1769336891.1217813,-0.390991,0.063232,-0.790405,-4.943848,-0.183106,-12.451176,cycling_2
1769336891.1419978,-0.798828,-0.033691,-0.842651,3.601075,-5.126953,-7.812502,cycling_2
1769336891.1618946,-0.800415,0.150757,-0.819214,-0.122070,7.202150,-10.253906,cycling_2
1769336891.1832154,-0.589966,-0.102783,-0.793213,-1.953125,-6.408693,-13.366703,cycling_2
1769336891.2029681,-0.736206,0.028931,-0.737671,3.601075,-3.723145,-1.586915,cycling_2
1769336891.2217128,-0.573975,0.043457,-0.705933,0.061035,-3.540040,0.000000,cycling_2
1769336891.244907,-0.680786,-0.017578,-0.758179,2.868653,-1.892090,-1.159668,cycling_2
1769336891.2618835,-0.600220,0.115723,-0.674683,0.488281,0.915528,1.892090,cycling_2
1769336891.2933033,-0.564331,-0.148071,-0.661987,-7.080080,-0.915528,-4.943848,cycling_2
1769336891.3068929,-0.697144,-0.027588,-0.692993,-7.263186,9.399414,1.342773,cycling_2
1769336891.3218606,-0.586792,-0.050537,-0.672485,-12.512211,10.986328,0.488281,cycling_2
1769336891.344008,-0.608643,0.137817,-0.757080,-3.234864,11.840824,3.906251,cycling_2
1769336891.3786244,-0.599976,0.176270,-0.725098,-0.183106,1.159668,-0.854492,cycling_2
1769336891.3817866,-0.756836,0.293091,-0.813599,5.676271,1.953125,-10.070801,cycling_2
1769336891.4034126,-0.467773,0.114014,-0.667358,-1.220703,-4.821777,-15.197758,cycling_2
1769336891.4235466,-0.628174,-0.024292,-0.813110,-0.671387,-1.953125,-7.812502,cycling_2
1769336891.4419637,-0.722534,0.051270,-0.851318,-0.610352,2.075195,-0.976563,cycling_2
1769336891.4616525,-0.578735,-0.047729,-0.752808,-0.976563,-0.793457,3.540040,cycling_2
1769336891.4820673,-0.648438,0.063354,-0.789551,0.854492,-0.244141,8.728027,cycling_2
1769336891.5017276,-0.599243,0.153931,-0.726318,0.183106,-0.427246,7.873537,cycling_2
1769336891.5230033,-0.541992,0.140991,-0.674805,-0.122070,-2.685547,3.479005,cycling_2
1769336891.5432467,-0.510864,0.045532,-0.677246,0.976563,-4.150391,1.953125,cycling_2
1769336891.5616398,-0.639282,0.071777,-0.748169,5.432129,-6.591799,1.281738,cycling_2
1769336891.584432,-0.736572,0.233032,-0.832764,11.169437,-7.141115,-6.225588,cycling_2
1769336891.6088989,-0.321045,-0.080078,-0.575562,2.380371,-17.211914,-2.868653,cycling_2
1769336891.621746,-0.792725,0.012329,-0.887451,5.920412,-8.300781,4.943848,cycling_2
1769336891.6540198,-0.758423,0.174561,-0.816406,4.943848,-8.300781,-3.723145,cycling_2
1769336891.7417974,-0.724976,0.245605,-0.725220,4.638672,-16.296387,-10.620117,cycling_2
1769336891.7417974,-0.601685,-0.189453,-0.722534,-1.953125,-14.038090,-20.446777,cycling_2
1769336891.7417974,-0.855835,0.059814,-0.855957,2.075195,4.638672,4.882813,cycling_2
1769336891.7520566,-0.493286,-0.179932,-0.582886,-3.356935,-4.333496,-2.258301,cycling_2
1769336891.761882,-0.739136,-0.275024,-0.797363,4.028320,-3.540040,2.929688,cycling_2
1769336891.7818317,-0.724243,0.198364,-0.725098,9.094238,3.051759,17.211914,cycling_2
1769336891.802042,-0.566772,0.171021,-0.655029,4.516602,-5.432129,2.258301,cycling_2
1769336891.822205,-0.536621,-0.070068,-0.654785,3.417970,-10.131836,-3.540040,cycling_2
1769336891.8472834,-0.674194,0.051147,-0.801880,7.324221,-4.577637,-0.976563,cycling_2
1769336891.8628988,-0.713989,-0.006592,-0.815430,8.728027,-9.033203,-6.958010,cycling_2
1769336891.8832123,-0.682007,0.055908,-0.804810,9.521484,-5.432129,-2.685547,cycling_2
1769336891.911674,-0.697021,0.134888,-0.744751,8.666992,-10.192871,-0.122070,cycling_2
1769336891.953778,-0.667603,-0.010254,-0.729614,4.699707,-13.732914,-2.075195,cycling_2
1769336891.953778,-0.763916,-0.107300,-0.850708,5.554201,-8.666992,-5.859377,cycling_2
1769336891.965462,-0.687500,-0.064087,-0.757202,4.211426,-7.080080,3.967286,cycling_2
1769336891.9817872,-0.694214,-0.051758,-0.790283,4.150391,-3.112794,4.394531,cycling_2
1769336892.001866,-0.632813,0.172485,-0.705322,7.080080,-5.981447,2.685547,cycling_2
1769336892.022054,-0.663208,0.098267,-0.740967,10.986328,-10.742188,-6.164553,cycling_2
1769336892.0436585,-0.757324,0.154419,-0.746216,17.944336,-12.939457,-13.183598,cycling_2
1769336892.0579078,-0.507690,0.027344,-0.587891,13.549809,-18.432617,-14.160160,cycling_2
1769336892.0832114,-0.648682,-0.146606,-0.781982,18.432617,-15.197758,-14.648441,cycling_2
1769336892.1030717,-0.784302,0.145508,-0.846680,26.306160,-8.666992,-0.183106,cycling_2
1769336892.1220474,-0.583130,0.134155,-0.683716,28.991707,-23.071297,-11.474613,cycling_2
1769336892.1419604,-0.473511,0.119263,-0.681763,29.846199,-25.817879,2.380371,cycling_2
1769336892.1616385,-0.916016,-0.051880,-0.697144,25.939949,-32.836914,-3.845216,cycling_2
1769336892.1827762,-0.813110,-0.375366,-0.790894,15.808109,-15.014652,1.525879,cycling_2
1769336892.2028506,-0.755005,-0.057007,-0.643799,8.789063,-12.512211,26.245125,cycling_2
1769336892.2227888,-0.874878,-0.122437,-0.643188,-2.258301,-10.620117,8.789063,cycling_2
1769336892.243808,-0.811523,-0.148682,-0.868774,-3.356935,4.577637,5.920412,cycling_2
1769336892.263743,-0.624512,-0.179932,-0.645264,-3.967286,-4.394531,3.112794,cycling_2
1769336892.2875044,-0.692749,-0.216675,-0.651001,0.610352,-2.014160,1.464844,cycling_2
1769336892.331628,-0.882813,-0.128662,-0.711304,8.239746,-0.793457,2.563477,cycling_2
1769336892.5444388,-0.653442,-0.358887,-0.686035,8.117676,1.403809,20.507813,cycling_2
1769336892.5444388,-0.944824,-0.031128,-0.731934,13.549809,3.906251,23.376472,cycling_2
1769336892.5444388,-0.484497,-0.151001,-0.556885,6.774904,1.770020,14.221195,cycling_2
1769336892.5444388,-0.922363,-0.006104,-0.935913,14.892582,1.708985,13.488773,cycling_2
1769336892.5444388,-0.841064,0.218018,-0.666016,12.268070,-4.821777,8.605957,cycling_2
1769336892.5444388,-0.653442,-0.086426,-0.645996,-2.258301,-3.906251,-1.342773,cycling_2
1769336892.5444388,-0.915161,-0.244507,-0.849976,0.183106,1.281738,-0.793457,cycling_2
1769336892.5444388,-0.920288,-0.068970,-0.673706,-1.098633,2.014160,14.404301,cycling_2
1769336892.5444388,-0.729980,-0.145996,-0.613281,-14.648441,10.742188,13.244633,cycling_2
1769336892.5444388,-0.789917,-0.084351,-0.731323,-16.540527,17.333984,12.695316,cycling_2
1769336892.5444388,-0.509644,-0.235962,-0.520630,-26.000984,18.737793,18.615723,cycling_2
1769336892.9517379,-0.796997,0.085205,-0.801514,4.272461,-2.807618,5.187988,cycling_2
1769336892.9517379,-0.770874,0.069214,-0.755371,6.042482,-2.807618,-6.347658,cycling_2
1769336892.9517379,-0.679321,0.031494,-0.603516,7.446291,-5.859377,-0.366211,cycling_2
1769336892.9517379,-0.785400,0.043335,-0.682495,5.371094,-4.638672,0.244141,cycling_2
1769336892.9517379,-0.758179,-0.140137,-0.766357,1.953125,-4.943848,-10.559082,cycling_2
1769336892.9517379,-0.664063,-0.025879,-0.748535,5.737307,0.122070,5.065918,cycling_2
1769336892.9517379,-0.827148,-0.163452,-0.758423,-7.263186,2.319336,-4.760742,cycling_2
1769336892.9517379,-0.680176,-0.114990,-0.736450,-5.187988,8.911133,2.807618,cycling_2
1769336892.9620209,-0.693481,0.166260,-0.736816,-2.685547,8.544922,12.329105,cycling_2
1769336893.0000768,-0.628906,0.189209,-0.664673,-4.577637,2.563477,-8.300781,cycling_2
1769336893.0000768,-0.421509,0.126831,-0.639160,-2.380371,3.723145,4.089355,cycling_2
1769336893.0217235,-0.878540,-0.030273,-0.875122,10.864258,-13.183598,-5.065918,cycling_2
1769336893.0433598,-0.873169,0.070068,-0.631226,11.779789,-8.361816,-0.793457,cycling_2
1769336893.0632613,-0.663940,-0.113892,-0.540283,-7.202150,-6.164553,-7.263186,cycling_2
1769336893.0830657,-0.864502,-0.520874,-0.818970,-9.826660,4.150391,-22.399910,cycling_2
1769336893.1020386,-0.692261,-0.161011,-0.717896,-11.230473,14.526371,9.521484,cycling_2
1769336893.121661,-0.618774,-0.058594,-0.548706,-20.629883,15.808109,11.657719,cycling_2
1769336893.1419122,-0.829224,-0.043335,-0.768188,-10.253906,22.644051,-4.211426,cycling_2
1769336893.1619952,-0.646851,0.317261,-0.644775,-0.183106,13.916019,10.131836,cycling_2
1769336893.1816213,-0.712646,0.239014,-0.802246,7.446291,3.845216,-17.089844,cycling_2
1769336893.2027292,-0.738403,0.046387,-0.813354,10.742188,3.051759,-20.629883,cycling_2
1769336893.2229471,-0.603027,0.145142,-0.709839,3.723145,1.281738,-6.774904,cycling_2
1769336893.2429202,-0.740112,-0.017700,-0.788696,-4.699707,0.915528,-13.977055,cycling_2
1769336893.2616692,-0.633423,-0.332031,-0.758179,-17.089844,9.338379,-4.089355,cycling_2
1769336893.281848,-0.701172,-0.130859,-0.755981,-19.042969,10.925293,18.554688,cycling_2
1769336893.3016186,-0.666138,0.056030,-0.651978,-20.751953,17.395020,8.300781,cycling_2
1769336893.3217263,-0.675659,0.108643,-0.715820,-10.559082,19.165039,9.399414,cycling_2
1769336893.341838,-0.684570,0.164185,-0.649048,-5.493164,9.582520,0.183106,cycling_2
1769336893.3618596,-0.600220,0.146973,-0.671509,-1.037598,9.094238,-1.159668,cycling_2
1769336893.3844092,-0.619507,0.387695,-0.742310,8.911133,2.624512,3.295899,cycling_2
1769336893.403677,-0.551758,0.156006,-0.582520,6.286623,-13.366703,-18.005371,cycling_2
1769336893.4238784,-0.586670,-0.114624,-0.810669,10.681152,-6.896975,-6.713869,cycling_2
1769336893.4417791,-0.748047,0.256348,-0.778320,4.028320,-7.324221,5.310059,cycling_2
1769336893.4620845,-0.569824,0.050903,-0.720459,-5.432129,-1.159668,-2.441406,cycling_2
1769336893.4830577,-0.610718,0.114136,-0.793335,-0.915528,-3.417970,5.065918,cycling_2
1769336893.5018024,-0.564453,0.089722,-0.729370,2.075195,-11.230473,-1.464844,cycling_2
1769336893.5343382,-0.606323,0.111084,-0.697876,3.112794,-11.779789,4.577637,cycling_2
1769336893.5416582,-0.734253,0.115723,-0.765259,7.568361,-10.925293,-0.183106,cycling_2
1769336893.5592918,-0.803345,0.125000,-0.818481,10.498047,-11.962894,-5.371094,cycling_2
1769336893.5819588,-0.599243,0.190063,-0.649780,9.094238,-18.066406,-2.197266,cycling_2
1769336893.6018655,-0.740845,0.078735,-0.739868,7.934572,-18.676758,-10.986328,cycling_2
1769336893.6821237,-0.739990,0.049927,-0.793335,7.995607,-12.268070,-7.995607,cycling_2
1769336893.7028255,-0.625854,0.108032,-0.659790,5.859377,-13.427738,-2.868653,cycling_2
1769336893.703438,-0.698120,-0.165161,-0.731079,2.685547,-13.732914,-8.728027,cycling_2
1769336893.7189946,-0.734131,-0.159424,-0.761475,6.713869,-4.211426,-1.708985,cycling_2
1769336893.7319288,-0.718018,0.065308,-0.683960,7.568361,-4.455566,-0.366211,cycling_2
1769336893.7442467,-0.725220,-0.174316,-0.781860,11.352543,-6.225588,-12.023930,cycling_2
1769336893.75639,-0.819336,-0.052246,-0.763794,14.770512,-4.882813,6.042482,cycling_2
1769336893.7646577,-0.816040,-0.184326,-0.769409,9.399414,-5.004883,-1.281738,cycling_2
1769336893.78584,-0.784424,-0.177002,-0.785278,10.131836,-0.854492,1.647950,cycling_2
1769336893.8303273,-0.662354,-0.159668,-0.700806,3.173829,-1.953125,11.291508,cycling_2
1769336893.8303273,-0.745117,-0.159790,-0.699951,0.671387,-6.530764,7.446291,cycling_2
1769336893.8417907,-0.744873,-0.033325,-0.721924,-4.211426,5.554201,8.239746,cycling_2
1769336893.8619645,-0.682739,0.074097,-0.618286,-5.737307,1.708985,5.859377,cycling_2
1769336893.8845289,-0.674316,-0.163086,-0.677368,-10.009766,3.295899,-3.051759,cycling_2
1769336893.903598,-0.741089,-0.201416,-0.756836,-4.943848,8.422852,-0.488281,cycling_2
1769336893.9258533,-0.741333,0.091675,-0.670410,-3.356935,12.084965,13.977055,cycling_2
1769336893.9418788,-0.771118,-0.051025,-0.780640,-4.089355,11.962894,-4.943848,cycling_2
1769336893.9649682,-0.748047,0.207275,-0.733276,0.549316,10.437012,14.099125,cycling_2
1769336893.981816,-0.795288,0.161255,-0.758179,-3.723145,6.103518,-4.516602,cycling_2
1769336894.0024877,-0.678711,0.143066,-0.709351,-6.774904,8.789063,-2.258301,cycling_2
1769336894.024984,-0.607178,0.113770,-0.630615,-9.826660,1.708985,-0.976563,cycling_2
1769336894.0432498,-0.580444,-0.017578,-0.689209,-13.977055,5.920412,2.380371,cycling_2
1769336894.062725,-0.626465,0.162476,-0.708740,-8.361816,3.295899,12.329105,cycling_2
1769336894.0830076,-0.590942,0.144043,-0.623535,-9.216309,-2.258301,1.159668,cycling_2
1769336894.1019158,-0.615845,0.138184,-0.695190,2.746582,-1.953125,7.263186,cycling_2
1769336894.121921,-0.726318,0.188965,-0.723145,3.784181,-5.371094,-0.183106,cycling_2
1769336894.1420357,-0.674316,0.016846,-0.732788,1.831055,-2.380371,-8.789063,cycling_2
1769336894.1639192,-0.727295,-0.041138,-0.775391,4.028320,-2.990724,-3.845216,cycling_2
1769336894.182989,-0.830811,-0.113281,-0.738281,1.953125,-3.295899,-4.089355,cycling_2
1769336894.2024286,-0.744141,-0.133423,-0.703735,-4.638672,7.263186,0.183106,cycling_2
1769336894.2237282,-0.854370,0.158325,-0.787842,3.295899,4.821777,3.479005,cycling_2
1769336894.2439058,-0.662231,0.051758,-0.625122,-6.713869,0.366211,-20.935059,cycling_2
1769336894.261899,-0.663086,-0.279053,-0.733276,-2.075195,1.342773,-13.916019,cycling_2
1769336894.281762,-0.845459,0.062866,-0.792358,1.525879,6.408693,8.422852,cycling_2
1769336894.3016815,-0.726807,0.100342,-0.691284,-5.798342,9.033203,-4.699707,cycling_2
1769336894.3218622,-0.588745,-0.165649,-0.669312,-7.019045,6.774904,-8.911133,cycling_2
1769336894.343178,-0.637329,-0.006104,-0.718384,-2.563477,5.187988,11.535648,cycling_2
1769336894.364871,-0.654297,0.211792,-0.672607,-4.333496,3.967286,0.671387,cycling_2
1769336894.3820026,-0.550171,-0.007324,-0.691040,-5.493164,3.173829,-5.187988,cycling_2
1769336894.4036033,-0.689453,0.016846,-0.821899,0.244141,0.732422,2.746582,cycling_2
1769336894.4232495,-0.667236,0.062622,-0.734619,-4.577637,3.784181,2.807618,cycling_2
1769336894.4438498,-0.618408,0.005493,-0.723145,-7.629396,4.211426,4.028320,cycling_2
1769336894.4688942,-0.815063,0.045776,-0.861328,-4.943848,3.906251,5.920412,cycling_2
1769336894.4836662,-0.797729,-0.037109,-0.804321,-8.789063,5.493164,-2.868653,cycling_2
1769336894.5054398,-0.727661,-0.000366,-0.768188,-12.756351,10.681152,2.685547,cycling_2
1769336894.5218685,-0.734497,0.034302,-0.702393,-14.038090,10.742188,-1.647950,cycling_2
1769336894.5419827,-0.642212,-0.156250,-0.733398,-14.587406,14.099125,-1.464844,cycling_2
1769336894.5634775,-0.720825,0.005493,-0.723999,-12.207035,14.221195,8.239746,cycling_2
