timestamp,ax,ay,az,gx,gy,gz,activity
1769884935.74779,0.346191,-0.900391,-0.278198,0.305176,-0.305176,-0.183105,standing_1
1769884935.768043,0.347412,-0.904785,-0.278320,0.732422,-0.366211,-0.244141,standing_1
1769884935.7874198,0.345337,-0.908325,-0.279175,0.305176,0.122070,-0.244141,standing_1
1769884935.8069334,0.346802,-0.902954,-0.279785,0.244141,0.488281,-0.244141,standing_1
1769884935.8282018,0.347412,-0.902344,-0.280518,0.366211,0.549316,-0.427246,standing_1
1769884935.8474119,0.347046,-0.902222,-0.280518,0.549316,0.305176,-0.610352,standing_1
1769884935.8670168,0.347046,-0.905029,-0.281250,0.610352,0.061035,-0.488281,standing_1
1769884935.8892028,0.344727,-0.906738,-0.281128,0.305176,0.122070,-0.244141,standing_1
1769884935.9079902,0.345337,-0.906372,-0.280884,0.122070,0.488281,-0.183105,standing_1
1769884935.9287703,0.349732,-0.904907,-0.281494,0.244141,0.427246,-0.366211,standing_1
1769884935.9480946,0.349487,-0.905274,-0.282593,0.366211,-0.122070,-0.427246,standing_1
1769884935.9675016,0.347168,-0.905762,-0.282227,0.122070,-0.122070,-0.244141,standing_1
1769884935.987473,0.348389,-0.906128,-0.282349,-0.061035,0.305176,-0.183105,standing_1
1769884936.008053,0.349121,-0.901978,-0.282227,-0.488281,0.671386,-0.183105,standing_1
1769884936.0264711,0.352051,-0.902222,-0.281250,-0.183105,0.488281,-0.244141,standing_1
1769884936.0490513,0.351807,-0.908570,-0.280029,-0.061035,-0.366211,-0.488281,standing_1
1769884936.0672255,0.349365,-0.907471,-0.279053,-0.183105,-0.244141,-0.366211,standing_1
1769884936.0876741,0.349487,-0.904053,-0.278687,-0.305176,-0.061035,-0.305176,standing_1
1769884936.107248,0.350220,-0.904053,-0.278076,-0.122070,-0.183105,-0.549316,standing_1
1769884936.126982,0.347412,-0.904175,-0.277100,-0.122070,-0.305176,-0.732422,standing_1
1769884936.1521251,0.346802,-0.905029,-0.277710,-0.244141,-0.122070,-0.732422,standing_1
1769884936.1692007,0.346558,-0.905152,-0.276001,-0.244141,0.000000,-0.549316,standing_1
1769884936.1902068,0.345703,-0.906494,-0.274902,-0.244141,0.122070,-0.427246,standing_1
1769884936.2074778,0.348389,-0.905029,-0.275269,0.000000,-0.122070,-0.488281,standing_1
1769884936.227511,0.347412,-0.905029,-0.275757,0.244141,-0.488281,-0.549316,standing_1
1769884936.2477493,0.346191,-0.905640,-0.275513,0.366211,-0.671386,-0.549316,standing_1
1769884936.266727,0.344727,-0.906616,-0.277100,0.244141,-0.427246,-0.427246,standing_1
1769884936.2863727,0.343750,-0.905396,-0.277100,0.061035,-0.122070,-0.305176,standing_1
1769884936.3080106,0.346680,-0.904785,-0.278442,0.122070,0.000000,0.000000,standing_1
1769884936.3273132,0.347534,-0.905396,-0.278687,0.244141,-0.183105,-0.061035,standing_1
1769884936.3472493,0.347290,-0.905884,-0.278931,0.244141,-0.305176,-0.061035,standing_1
1769884936.3665502,0.348145,-0.904907,-0.278809,0.183105,-0.244141,-0.061035,standing_1
1769884936.3897147,0.348389,-0.905029,-0.278442,0.061035,-0.183105,-0.061035,standing_1
1769884936.4068828,0.348389,-0.905640,-0.279541,0.000000,-0.183105,-0.061035,standing_1
1769884936.4273336,0.349243,-0.905762,-0.279053,-0.183105,-0.244141,-0.122070,standing_1
1769884936.4478014,0.349609,-0.905396,-0.276367,-0.305176,0.183105,-0.244141,standing_1
1769884936.467209,0.350342,-0.902710,-0.278931,-0.305176,0.122070,-0.305176,standing_1
1769884936.4870183,0.348999,-0.903809,-0.276978,-0.061035,-0.183105,-0.366211,standing_1
1769884936.5076916,0.348389,-0.903320,-0.276489,-0.244141,-0.305176,-0.305176,standing_1
1769884936.5282116,0.349243,-0.903687,-0.276611,0.122070,-0.488281,-0.305176,standing_1
1769884936.5490634,0.350830,-0.910400,-0.275269,0.183105,-0.549316,-0.488281,standing_1
1769884936.5679395,0.349365,-0.908814,-0.276245,-0.183105,-0.427246,-0.549316,standing_1
1769884936.5884387,0.347534,-0.901856,-0.276856,-0.183105,0.061035,-0.488281,standing_1
1769884936.6070342,0.348389,-0.902344,-0.277344,-0.122070,0.000000,-0.610352,standing_1
1769884936.6272564,0.349121,-0.904175,-0.278076,0.061035,-0.427246,-0.732422,standing_1
1769884936.646955,0.345825,-0.906128,-0.277466,-0.122070,-0.610352,-0.610352,standing_1
1769884936.667962,0.346314,-0.906494,-0.277832,-0.244141,-0.305176,-0.549316,standing_1
1769884936.6877239,0.346191,-0.905762,-0.277954,-0.305176,-0.061035,-0.610352,standing_1
1769884936.7070546,0.347290,-0.906494,-0.277832,-0.183105,-0.366211,-0.610352,standing_1
1769884936.7271717,0.347046,-0.905518,-0.278076,-0.183105,-0.549316,-0.427246,standing_1
1769884936.7469773,0.345581,-0.905518,-0.278687,-0.244141,-0.305176,-0.366211,standing_1
1769884936.767511,0.347900,-0.906616,-0.276489,-0.366211,-0.122070,-0.366211,standing_1
1769884936.7868063,0.348145,-0.900635,-0.277100,-0.488281,-0.061035,-0.366211,standing_1
1769884936.8065777,0.350708,-0.901734,-0.276001,-0.122070,-0.305176,-0.427246,standing_1
1769884936.8269348,0.349243,-0.904541,-0.275269,0.061035,-0.671386,-0.305176,standing_1
1769884936.8470352,0.348633,-0.905762,-0.274048,0.061035,-0.915527,-0.244141,standing_1
1769884936.8671942,0.348267,-0.904907,-0.273926,0.122070,-0.793457,-0.305176,standing_1
1769884936.8871226,0.346802,-0.905884,-0.273438,0.122070,-0.488281,-0.488281,standing_1
1769884936.907435,0.346802,-0.906372,-0.273438,0.183105,-0.305176,-0.610352,standing_1
1769884936.9260924,0.346558,-0.906250,-0.275635,0.183105,-0.305176,-0.488281,standing_1
1769884936.9472773,0.346191,-0.907471,-0.275146,0.183105,-0.244141,-0.305176,standing_1
1769884936.9671574,0.346802,-0.905518,-0.275757,0.122070,-0.061035,-0.427246,standing_1
1769884936.9878743,0.348145,-0.905274,-0.277100,0.305176,-0.183105,-0.488281,standing_1
1769884937.0091293,0.347168,-0.905518,-0.278320,0.366211,-0.488281,-0.488281,standing_1
1769884937.0273178,0.346069,-0.906372,-0.279053,0.305176,-0.549316,-0.305176,standing_1
1769884937.047318,0.345337,-0.906616,-0.280029,0.122070,-0.427246,-0.183105,standing_1
1769884937.0678046,0.347412,-0.906738,-0.279785,0.061035,-0.305176,-0.122070,standing_1
1769884937.0875094,0.348267,-0.906860,-0.280274,-0.122070,-0.366211,-0.183105,standing_1
1769884937.107764,0.347534,-0.905884,-0.280396,-0.183105,-0.366211,-0.183105,standing_1
1769884937.1284242,0.347778,-0.906860,-0.278442,-0.366211,-0.305176,-0.061035,standing_1
1769884937.1473331,0.349487,-0.906738,-0.277954,-0.488281,-0.305176,-0.061035,standing_1
1769884937.1679153,0.349243,-0.905274,-0.276733,-0.488281,-0.366211,-0.061035,standing_1
1769884937.187252,0.349121,-0.904907,-0.275513,-0.427246,-0.549316,-0.183105,standing_1
1769884937.2071466,0.349854,-0.905518,-0.275513,-0.366211,-0.671386,-0.305176,standing_1
1769884937.2277322,0.348877,-0.905518,-0.274536,-0.305176,-0.671386,-0.244141,standing_1
1769884937.2473564,0.346802,-0.906372,-0.274292,-0.488281,-0.427246,-0.305176,standing_1
1769884937.267361,0.346680,-0.904297,-0.274414,-0.366211,-0.183105,-0.366211,standing_1
1769884937.2876496,0.348999,-0.905396,-0.273804,-0.305176,-0.183105,-0.427246,standing_1
1769884937.307327,0.347412,-0.902466,-0.274658,-0.061035,-0.610352,-0.427246,standing_1
1769884937.3273678,0.346069,-0.903320,-0.274170,0.183105,-0.854492,-0.366211,standing_1
1769884937.347484,0.344727,-0.902588,-0.274780,0.122070,-0.732422,-0.244141,standing_1
1769884937.367328,0.349121,-0.910645,-0.275146,0.427246,-0.732422,-0.366211,standing_1
1769884937.3875432,0.348022,-0.910522,-0.275879,0.061035,-0.610352,-0.244141,standing_1
1769884937.4074414,0.347412,-0.905640,-0.276733,0.061035,-0.427246,-0.305176,standing_1
1769884937.4264023,0.346680,-0.901978,-0.276856,0.061035,-0.244141,-0.244141,standing_1
1769884937.447718,0.349243,-0.902588,-0.278931,0.244141,-0.488281,-0.305176,standing_1
1769884937.466444,0.348267,-0.906372,-0.278687,0.244141,-0.915527,-0.244141,standing_1
1769884937.4872303,0.344971,-0.907104,-0.278320,-0.122070,-0.671386,-0.244141,standing_1
1769884937.5064375,0.346924,-0.905640,-0.278076,-0.183105,-0.244141,-0.305176,standing_1
1769884937.5267684,0.347290,-0.906128,-0.277954,-0.122070,-0.366211,-0.427246,standing_1
1769884937.5470428,0.348511,-0.905396,-0.278809,0.000000,-0.793457,-0.366211,standing_1
1769884937.5675528,0.347900,-0.907227,-0.277466,0.061035,-0.915527,-0.366211,standing_1
1769884937.5872886,0.348145,-0.907471,-0.277710,-0.183105,-0.671386,-0.366211,standing_1
1769884937.60749,0.347656,-0.907104,-0.277588,-0.427246,-0.366211,-0.488281,standing_1
1769884937.6273322,0.348511,-0.901978,-0.278320,-0.427246,-0.244141,-0.549316,standing_1
1769884937.6477911,0.349243,-0.906860,-0.277710,-0.305176,-0.549316,-0.610352,standing_1
1769884937.6677718,0.348755,-0.909058,-0.277588,-0.305176,-0.854492,-0.549316,standing_1
1769884937.6884003,0.349243,-0.906982,-0.277954,-0.366211,-1.037598,-0.427246,standing_1
1769884937.7076967,0.348389,-0.904663,-0.278687,-0.366211,-0.976562,-0.488281,standing_1
1769884937.7274256,0.347534,-0.905762,-0.278320,-0.244141,-0.976562,-0.793457,standing_1
1769884937.7477477,0.346680,-0.904175,-0.279907,-0.427246,-0.854492,-0.915527,standing_1
1769884937.767472,0.345581,-0.906128,-0.278931,-0.488281,-0.854492,-0.549316,standing_1
1769884937.7874613,0.344849,-0.905029,-0.276978,-0.793457,-0.549316,-0.427246,standing_1
1769884937.8078,0.348389,-0.904175,-0.276856,-0.549316,-0.488281,-0.549316,standing_1
1769884937.8274894,0.350098,-0.904419,-0.275879,-0.244141,-1.098633,-0.732422,standing_1
1769884937.8479912,0.346191,-0.904785,-0.276611,0.000000,-1.586914,-0.732422,standing_1
1769884937.8689184,0.343750,-0.905762,-0.276856,-0.061035,-1.464844,-0.610352,standing_1
1769884937.8875492,0.341919,-0.905396,-0.277466,-0.183105,-0.915527,-0.366211,standing_1
1769884937.9078095,0.346069,-0.902588,-0.276978,-0.244141,-0.915527,-0.244141,standing_1
1769884937.9300573,0.346680,-0.903931,-0.276489,0.000000,-1.159668,-0.366211,standing_1
1769884937.947533,0.346436,-0.905518,-0.276856,0.122070,-1.281738,-0.488281,standing_1
1769884937.9671185,0.345947,-0.906006,-0.278076,0.122070,-1.159668,-0.366211,standing_1
1769884937.987568,0.346314,-0.905396,-0.279297,0.000000,-0.854492,-0.183105,standing_1
1769884938.0080583,0.347778,-0.905152,-0.280396,-0.061035,-0.732422,-0.183105,standing_1
1769884938.0284286,0.349854,-0.903809,-0.282471,0.061035,-0.793457,-0.488281,standing_1
1769884938.0474842,0.349609,-0.902344,-0.283081,0.000000,-0.915527,-0.549316,standing_1
1769884938.0673914,0.350098,-0.902588,-0.283936,0.000000,-0.976562,-0.488281,standing_1
1769884938.0876596,0.349365,-0.903198,-0.283569,-0.122070,-1.220704,-0.549316,standing_1
1769884938.107715,0.348999,-0.902832,-0.282593,-0.122070,-1.281738,-0.610352,standing_1
1769884938.1276424,0.349732,-0.905640,-0.280274,-0.122070,-1.220704,-0.732422,standing_1
1769884938.1479027,0.350220,-0.903687,-0.281006,-0.244141,-1.281738,-0.854492,standing_1
1769884938.1672,0.345581,-0.904419,-0.276978,-0.122070,-1.281738,-0.854492,standing_1
1769884938.1869242,0.343750,-0.903809,-0.277466,-0.183105,-1.159668,-0.732422,standing_1
1769884938.2070022,0.346558,-0.909058,-0.275146,0.244141,-1.281738,-0.732422,standing_1
1769884938.2272549,0.343750,-0.912232,-0.274536,-0.122070,-1.220704,-0.671386,standing_1
1769884938.2480052,0.340088,-0.904297,-0.275757,-0.244141,-0.732422,-0.488281,standing_1
1769884938.2678702,0.342041,-0.900146,-0.275879,0.000000,-0.427246,-0.488281,standing_1
1769884938.2864435,0.342163,-0.902222,-0.278198,0.244141,-0.732422,-0.549316,standing_1
1769884938.3069446,0.341919,-0.905640,-0.278076,0.244141,-1.098633,-0.244141,standing_1
1769884938.3274035,0.340332,-0.905396,-0.277344,0.061035,-0.854492,0.061035,standing_1
1769884938.3485436,0.342407,-0.902466,-0.277344,0.122070,-0.427246,0.122070,standing_1
1769884938.3676317,0.346069,-0.902466,-0.277344,0.305176,-0.427246,0.000000,standing_1
1769884938.3863802,0.349487,-0.902100,-0.279297,0.671386,-0.976562,0.000000,standing_1
1769884938.4059155,0.349609,-0.904297,-0.281006,0.793457,-1.403808,0.183105,standing_1
1769884938.4263,0.349365,-0.907715,-0.281006,0.244141,-0.488281,0.061035,standing_1
1769884938.4463818,0.349609,-0.900513,-0.281738,-0.183105,0.183105,-0.061035,standing_1
1769884938.466215,0.354858,-0.900635,-0.281250,0.122070,0.183105,-0.305176,standing_1
1769884938.4874384,0.354370,-0.903198,-0.281372,0.366211,-0.427246,-0.610352,standing_1
1769884938.5067508,0.351318,-0.903687,-0.280396,0.488281,-0.915527,-0.793457,standing_1
1769884938.527051,0.347534,-0.903809,-0.279541,0.305176,-0.732422,-0.793457,standing_1
1769884938.5493565,0.348022,-0.904907,-0.279907,0.305176,-0.366211,-1.159668,standing_1
1769884938.5678322,0.344727,-0.907104,-0.277954,0.244141,-0.305176,-1.342773,standing_1
1769884938.5869877,0.343994,-0.906494,-0.278076,0.183105,-0.305176,-1.281738,standing_1
1769884938.6070113,0.340820,-0.906616,-0.275879,0.061035,-0.122070,-1.098633,standing_1
1769884938.62792,0.342896,-0.907104,-0.277222,0.183105,0.000000,-0.976562,standing_1
1769884938.649362,0.342896,-0.906494,-0.277710,0.305176,-0.244141,-0.854492,standing_1
1769884938.667165,0.341431,-0.906860,-0.277710,0.366211,-0.427246,-0.732422,standing_1
1769884938.687672,0.341309,-0.908203,-0.280274,0.183105,0.000000,-0.366211,standing_1
1769884938.707318,0.341309,-0.908325,-0.280762,-0.122070,0.305176,-0.122070,standing_1
1769884938.727776,0.343018,-0.907104,-0.280762,-0.244141,0.305176,0.183105,standing_1
1769884938.7492087,0.345215,-0.906738,-0.281372,-0.305176,0.305176,0.305176,standing_1
1769884938.7679846,0.345703,-0.907471,-0.281616,-0.244141,0.183105,0.305176,standing_1
1769884938.7877474,0.345947,-0.906128,-0.281616,-0.366211,0.183105,0.366211,standing_1
1769884938.80753,0.347046,-0.905518,-0.281982,-0.427246,0.122070,0.488281,standing_1
1769884938.8276818,0.347534,-0.904297,-0.279907,-0.671386,0.183105,0.549316,standing_1
1769884938.8476403,0.350708,-0.902832,-0.279297,-0.610352,0.061035,0.305176,standing_1
1769884938.8678625,0.349609,-0.903809,-0.278442,-0.488281,-0.183105,0.122070,standing_1
1769884938.8880153,0.347900,-0.905640,-0.276245,-0.427246,-0.244141,0.000000,standing_1
1769884938.9070075,0.347778,-0.907959,-0.275391,-0.549316,0.000000,-0.061035,standing_1
1769884938.9278953,0.348389,-0.903687,-0.275635,-0.488281,-0.061035,-0.122070,standing_1
1769884938.9479854,0.344482,-0.903931,-0.271729,-0.183105,-0.061035,-0.183105,standing_1
1769884938.967965,0.344360,-0.903198,-0.273193,0.061035,-0.061035,-0.183105,standing_1
1769884938.987197,0.346191,-0.909790,-0.272949,0.488281,-0.244141,-0.244141,standing_1
1769884939.007842,0.343384,-0.911621,-0.273682,0.122070,-0.061035,-0.061035,standing_1
1769884939.0279708,0.344727,-0.903564,-0.275146,0.122070,0.366211,0.061035,standing_1
1769884939.047357,0.345459,-0.902588,-0.276733,0.305176,0.366211,0.000000,standing_1
1769884939.0705357,0.346802,-0.902588,-0.279175,0.549316,0.000000,-0.183105,standing_1
1769884939.0880725,0.343140,-0.907104,-0.281860,0.488281,-0.610352,0.000000,standing_1
1769884939.1070724,0.343018,-0.906738,-0.282227,0.061035,-0.183105,0.244141,standing_1
1769884939.1269698,0.345215,-0.906006,-0.282471,-0.061035,0.183105,0.305176,standing_1
1769884939.1474743,0.347168,-0.906250,-0.282471,-0.061035,0.122070,0.061035,standing_1
1769884939.1674323,0.348145,-0.906738,-0.281982,0.061035,-0.488281,0.000000,standing_1
1769884939.1872194,0.347778,-0.905884,-0.281006,0.000000,-0.671386,0.061035,standing_1
1769884939.2087169,0.347534,-0.907959,-0.278564,-0.366211,-0.305176,0.000000,standing_1
1769884939.2277188,0.347168,-0.901734,-0.277344,-0.549316,-0.122070,-0.061035,standing_1
1769884939.2478561,0.350708,-0.903687,-0.275024,-0.244141,-0.305176,-0.244141,standing_1
1769884939.2677383,0.347412,-0.907227,-0.274658,-0.183105,-0.793457,-0.366211,standing_1
1769884939.2877872,0.346314,-0.906982,-0.273438,-0.122070,-0.793457,-0.366211,standing_1
1769884939.3076022,0.343628,-0.906250,-0.272461,-0.183105,-0.671386,-0.366211,standing_1
1769884939.3277745,0.344238,-0.904907,-0.273071,-0.122070,-0.488281,-0.610352,standing_1
1769884939.3477497,0.342163,-0.907593,-0.273071,0.000000,-0.305176,-0.793457,standing_1
1769884939.3683734,0.340088,-0.907837,-0.273804,-0.061035,-0.122070,-0.732422,standing_1
1769884939.388046,0.340698,-0.907471,-0.274048,0.000000,-0.061035,-0.549316,standing_1
1769884939.408017,0.340332,-0.907471,-0.273438,0.061035,0.000000,-0.549316,standing_1
1769884939.4273908,0.341797,-0.907104,-0.276245,0.244141,-0.122070,-0.488281,standing_1
1769884939.4477482,0.340332,-0.907593,-0.276123,0.427246,-0.305176,-0.427246,standing_1
1769884939.466849,0.340576,-0.909180,-0.278809,0.366211,-0.183105,-0.305176,standing_1
1769884939.4882894,0.340088,-0.907715,-0.278442,0.183105,0.061035,-0.061035,standing_1
1769884939.5082312,0.341309,-0.907471,-0.278198,0.061035,0.183105,0.000000,standing_1
1769884939.5275643,0.344238,-0.907715,-0.279419,0.061035,0.122070,0.122070,standing_1
1769884939.5475602,0.344238,-0.908325,-0.278198,0.122070,-0.122070,0.183105,standing_1
1769884939.5679524,0.343140,-0.908447,-0.276978,0.000000,-0.244141,0.305176,standing_1
1769884939.5877755,0.344482,-0.906372,-0.277344,-0.122070,-0.061035,0.366211,standing_1
1769884939.6077495,0.346191,-0.906006,-0.276367,-0.305176,0.122070,0.244141,standing_1
1769884939.627716,0.346680,-0.906616,-0.274780,-0.305176,0.061035,0.122070,standing_1
1769884939.6474762,0.345093,-0.906250,-0.275757,-0.305176,0.000000,0.061035,standing_1
1769884939.6676195,0.345703,-0.907227,-0.273560,-0.183105,0.122070,0.061035,standing_1
1769884939.6878703,0.347046,-0.906128,-0.275513,-0.244141,0.061035,0.000000,standing_1
1769884939.707177,0.345459,-0.903809,-0.274292,0.061035,-0.244141,-0.183105,standing_1
1769884939.7284884,0.342285,-0.904785,-0.273560,0.061035,-0.244141,-0.305176,standing_1
1769884939.7478733,0.344116,-0.907471,-0.276123,0.427246,-0.305176,-0.244141,standing_1
1769884939.768026,0.345459,-0.913574,-0.275757,0.305176,-0.488281,-0.244141,standing_1
1769884939.787081,0.344116,-0.909790,-0.275513,0.000000,-0.427246,-0.183105,standing_1
1769884939.8076031,0.345337,-0.905396,-0.276245,0.122070,-0.244141,-0.244141,standing_1
1769884939.8271606,0.344727,-0.906128,-0.277344,0.183105,-0.244141,-0.427246,standing_1
1769884939.8473518,0.343628,-0.906250,-0.278564,0.183105,-0.488281,-0.488281,standing_1
1769884939.8673568,0.341309,-0.909912,-0.277344,-0.305176,-0.366211,-0.183105,standing_1
1769884939.8875978,0.341675,-0.908325,-0.276611,-0.427246,-0.061035,-0.061035,standing_1
1769884939.9080396,0.343628,-0.909668,-0.277588,-0.366211,-0.122070,-0.244141,standing_1
1769884939.9282508,0.343384,-0.909424,-0.275879,-0.305176,-0.427246,-0.366211,standing_1
1769884939.9472435,0.341797,-0.910400,-0.275757,-0.305176,-0.610352,-0.183105,standing_1
1769884939.9673717,0.340942,-0.909058,-0.274658,-0.549316,-0.427246,-0.061035,standing_1
1769884939.9876614,0.341675,-0.909302,-0.274902,-0.549316,-0.122070,0.000000,standing_1
1769884940.0075457,0.342651,-0.903931,-0.273926,-0.671386,-0.061035,0.000000,standing_1
1769884940.026971,0.344727,-0.906250,-0.272583,-0.366211,-0.366211,-0.122070,standing_1
1769884940.0475974,0.343018,-0.909790,-0.271851,-0.305176,-0.610352,-0.122070,standing_1
1769884940.0676167,0.342041,-0.910156,-0.271118,-0.427246,-0.427246,-0.061035,standing_1
1769884940.087094,0.343262,-0.908203,-0.272217,-0.366211,-0.366211,0.061035,standing_1
1769884940.1071095,0.341919,-0.907593,-0.271851,-0.305176,-0.366211,-0.122070,standing_1
1769884940.1265702,0.342896,-0.909058,-0.272705,-0.183105,-0.244141,-0.366211,standing_1
1769884940.1470156,0.340088,-0.910645,-0.273682,-0.244141,-0.122070,-0.305176,standing_1
1769884940.1660714,0.339478,-0.910400,-0.274658,-0.305176,0.061035,-0.183105,standing_1
