timestamp,ax,ay,az,gx,gy,gz,activity
1769840263.4592252,0.705078,-0.063354,-0.758057,6.530760,-1.831054,2.319336,pick_place_1
1769840263.482009,0.686035,-0.112915,-0.747681,0.122070,7.324218,-5.187988,pick_place_1
1769840263.499765,0.845703,-0.243286,-0.715576,-5.615234,-3.723144,-4.699708,pick_place_1
1769840263.5228477,0.922730,-0.209717,-0.671997,-5.859374,-18.249516,-4.760742,pick_place_1
1769840263.5400317,0.849732,-0.202881,-0.650757,-4.394532,-14.404296,-14.831540,pick_place_1
1769840263.5603044,0.845947,-0.180664,-0.656128,-2.807617,5.798338,-25.573724,pick_place_1
1769840263.581148,0.892700,-0.155762,-0.663086,-0.671386,21.728510,-36.254890,pick_place_1
1769840263.598471,0.979614,-0.133423,-0.658203,1.525878,23.132320,-47.363270,pick_place_1
1769840263.616337,1.085450,-0.121338,-0.639771,6.591796,-1.098633,-59.875480,pick_place_1
1769840263.6371355,1.024536,-0.107300,-0.631592,9.765626,-16.662600,-65.246600,pick_place_1
1769840263.6577253,0.923950,-0.085815,-0.606934,13.732908,-14.709470,-69.580100,pick_place_1
1769840263.6713738,0.872192,-0.074707,-0.592285,13.610836,-2.624511,-72.570800,pick_place_1
1769840263.6974952,0.784790,-0.037476,-0.637451,15.869140,11.291500,-74.157740,pick_place_1
1769840263.7137008,0.783081,-0.022095,-0.652222,15.869140,24.597160,-76.416040,pick_place_1
1769840263.7377968,0.840210,-0.009766,-0.626221,15.808104,29.052730,-79.834000,pick_place_1
1769840263.757448,0.874024,0.042236,-0.575440,19.714360,18.920900,-79.345700,pick_place_1
1769840263.7779064,0.847778,0.057495,-0.549438,23.864740,11.779784,-62.377920,pick_place_1
1769840263.7971077,0.826172,0.112183,-0.547730,25.695796,9.216310,-71.350100,pick_place_1
1769840263.8176155,0.852173,0.098877,-0.546143,27.282710,5.798338,-74.523940,pick_place_1
1769840263.8374405,0.830200,0.122314,-0.531616,28.198240,7.263182,-70.129400,pick_place_1
1769840263.8578284,0.815308,0.153931,-0.514771,30.212400,15.441892,-66.040040,pick_place_1
1769840263.8779554,0.805420,0.164795,-0.510742,34.973150,26.672360,-60.424800,pick_place_1
1769840263.8978975,0.780762,0.172241,-0.493164,39.245610,32.348640,-58.105460,pick_place_1
1769840263.91771,0.763306,0.169312,-0.475952,42.663560,37.902840,-55.908200,pick_place_1
1769840263.9394803,0.768799,0.163330,-0.463135,46.081540,41.564930,-52.001940,pick_place_1
1769840263.9561553,0.773316,0.142944,-0.458984,48.645010,41.015620,-48.278800,pick_place_1
1769840263.9767594,0.770630,0.142456,-0.462646,50.109860,38.818360,-44.555660,pick_place_1
1769840263.9977398,0.753540,0.142090,-0.467651,51.757800,34.057620,-40.954580,pick_place_1
1769840264.017556,0.735840,0.144165,-0.475708,53.222640,34.179700,-34.912120,pick_place_1
1769840264.0377288,0.726929,0.119385,-0.488159,55.297840,31.188960,-32.592780,pick_place_1
1769840264.0576622,0.726440,0.092163,-0.498779,55.480940,28.381340,-28.015130,pick_place_1
1769840264.0771203,0.737183,0.089355,-0.504395,57.189930,22.644040,-23.376460,pick_place_1
1769840264.096975,0.709839,0.076660,-0.526856,59.753410,18.676760,-19.409180,pick_place_1
1769840264.1165514,0.738404,-0.000610,-0.537354,61.157220,9.338380,-4.028321,pick_place_1
1769840264.1372378,0.671875,0.068970,-0.549194,59.448240,9.582520,-10.437010,pick_place_1
1769840264.1569037,0.704468,0.001099,-0.578613,59.814440,6.958006,-3.479003,pick_place_1
1769840264.1719236,0.672363,-0.020386,-0.610596,61.828600,4.699708,-4.455568,pick_place_1
1769840264.1939623,0.626831,-0.048340,-0.636597,60.791000,7.324218,-2.807617,pick_place_1
1769840264.217753,0.639038,-0.059204,-0.638550,58.349600,12.084960,2.136231,pick_place_1
1769840264.2347622,0.689209,-0.063965,-0.644531,55.786120,14.099120,6.347656,pick_place_1
1769840264.2546282,0.724610,-0.068970,-0.648194,53.771960,10.314940,10.620116,pick_place_1
1769840264.277912,0.746338,-0.086182,-0.677856,51.147450,0.488281,13.610836,pick_place_1
1769840264.2965338,0.711548,-0.089844,-0.714234,49.194320,-5.249022,15.014646,pick_place_1
1769840264.317311,0.692627,-0.097778,-0.733398,44.738760,-7.080076,16.662600,pick_place_1
1769840264.3375354,0.730713,-0.109619,-0.740112,40.283200,-12.207030,19.287110,pick_place_1
1769840264.3574507,0.752808,-0.121460,-0.742310,37.170420,-17.883300,22.033690,pick_place_1
1769840264.3733664,0.755127,-0.116821,-0.743286,35.095220,-19.470220,21.972650,pick_place_1
1769840264.3939486,0.767822,-0.123779,-0.741211,32.836920,-21.850580,22.705070,pick_place_1
1769840264.4177125,0.736694,-0.144775,-0.764648,30.029290,-25.695796,22.155760,pick_place_1
1769840264.4368894,0.718384,-0.151367,-0.758423,27.404780,-23.559568,20.690910,pick_place_1
1769840264.4574416,0.756104,-0.177856,-0.750366,23.864740,-25.390620,21.484370,pick_place_1
1769840264.4764512,0.769165,-0.175903,-0.747925,22.277830,-32.531740,19.409180,pick_place_1
1769840264.4980192,0.742676,-0.194824,-0.742676,18.493652,-38.146980,18.127448,pick_place_1
1769840264.5175655,0.687012,-0.194336,-0.758057,17.089850,-38.574220,14.038084,pick_place_1
1769840264.537667,0.685547,-0.234619,-0.766358,14.465330,-39.733900,15.014646,pick_place_1
1769840264.5572438,0.703980,-0.233765,-0.748413,13.000484,-38.940440,15.563964,pick_place_1
1769840264.5749452,0.677246,-0.247681,-0.739746,13.000484,-35.644540,15.319820,pick_place_1
1769840264.5973058,0.680420,-0.262695,-0.741455,12.634276,-28.503410,14.648436,pick_place_1
1769840264.616092,0.668701,-0.268311,-0.749390,12.695310,-21.728510,13.183590,pick_place_1
1769840264.6376052,0.658814,-0.276123,-0.759888,11.657712,-17.883300,11.596676,pick_place_1
1769840264.6581955,0.663452,-0.277954,-0.730103,10.009768,-16.235352,8.666994,pick_place_1
1769840264.6764348,0.726807,-0.269898,-0.813232,0.732422,-24.658200,3.967285,pick_place_1
1769840264.7983062,0.707520,-0.255005,-0.857056,0.854492,-26.123040,0.305176,pick_place_1
1769840264.799999,0.653320,-0.268188,-0.838013,3.234863,-15.136716,1.647949,pick_place_1
1769840264.799999,0.678711,-0.233521,-0.849487,0.915527,-9.765626,1.403808,pick_place_1
1769840264.800516,0.688232,-0.250488,-0.804077,-1.037598,-6.469726,0.122070,pick_place_1
1769840264.800516,0.677368,-0.230957,-0.778198,-1.647949,-1.892090,-0.793457,pick_place_1
1769840264.800516,0.681763,-0.237305,-0.760376,-2.929687,1.403808,0.305176,pick_place_1
1769840264.8166623,0.752930,-0.190064,-0.738770,-0.854492,2.746581,-3.784179,pick_place_1
1769840264.8379228,0.662598,-0.217285,-0.660767,0.915527,-2.929687,-4.760742,pick_place_1
1769840264.9593098,0.698608,-0.207764,-0.699951,-1.403808,-4.882814,-4.638672,pick_place_1
1769840264.9593098,0.666382,-0.203125,-0.705444,-1.098633,-10.070800,-5.310058,pick_place_1
1769840264.9617531,0.614502,-0.204590,-0.731079,-1.708984,-10.498044,-2.319336,pick_place_1
1769840264.9617531,0.601440,-0.209839,-0.740479,-1.342773,-6.347656,0.427246,pick_place_1
1769840264.9617531,0.654541,-0.207520,-0.792114,-1.220704,-2.014160,0.122070,pick_place_1
1769840264.9638047,0.681519,-0.243042,-0.750244,1.586914,8.605960,-3.601074,pick_place_1
1769840264.9762177,0.735840,-0.204224,-0.765625,1.098633,7.080076,-5.004884,pick_place_1
1769840264.9977884,0.643433,-0.207397,-0.779541,2.136231,1.708984,-8.361816,pick_place_1
1769840265.017447,0.602905,-0.196411,-0.775635,3.112792,12.512204,-6.164550,pick_place_1
1769840265.0367649,0.609986,-0.230103,-0.776856,2.807617,11.657712,-8.544924,pick_place_1
1769840265.055001,0.624756,-0.237671,-0.768677,-0.854492,18.371584,-2.868652,pick_place_1
1769840265.0773787,0.671021,-0.240723,-0.813232,-5.371092,7.629394,-6.347656,pick_place_1
1769840265.0974197,0.664307,-0.234375,-0.848145,-9.216310,3.723144,-6.225584,pick_place_1
1769840265.1165524,0.668457,-0.220703,-0.872681,-12.573240,0.854492,-6.286620,pick_place_1
1769840265.136565,0.664551,-0.219971,-0.878296,-16.174320,1.342773,-6.347656,pick_place_1
1769840265.1564102,0.662354,-0.216797,-0.872925,-19.409180,4.333496,-4.882814,pick_place_1
1769840265.1722395,0.649292,-0.209717,-0.871582,-23.254390,5.615234,-3.295898,pick_place_1
1769840265.1915572,0.644898,-0.202881,-0.867920,-25.085448,7.751464,-0.732422,pick_place_1
1769840265.2139258,0.652954,-0.196899,-0.845459,-30.029290,8.178714,1.647949,pick_place_1
1769840265.234368,0.660767,-0.200195,-0.824463,-32.104500,5.310058,3.540038,pick_place_1
1769840265.2553992,0.656860,-0.178589,-0.808716,-34.301760,4.760742,4.821778,pick_place_1
1769840265.2761695,0.626099,-0.166138,-0.794434,-36.560060,9.704590,7.690428,pick_place_1
1769840265.288623,0.664062,-0.159790,-0.794434,-36.743170,14.038084,6.469726,pick_place_1
1769840265.317119,0.677002,-0.170044,-0.786377,-38.452160,15.441892,6.835936,pick_place_1
1769840265.3338895,0.689331,-0.146240,-0.768188,-40.954580,14.221190,8.178714,pick_place_1
1769840265.3546665,0.676026,-0.123901,-0.762085,-42.297360,13.183590,8.239746,pick_place_1
1769840265.3772943,0.682251,-0.124390,-0.756226,-43.395980,12.268064,6.835936,pick_place_1
1769840265.394464,0.687866,-0.134033,-0.752808,-45.288080,9.216310,7.751464,pick_place_1
1769840265.4173722,0.688843,-0.120239,-0.734009,-45.776360,3.845214,7.812498,pick_place_1
1769840265.4368129,0.664917,-0.107178,-0.725464,-45.715320,1.281738,8.666994,pick_place_1
1769840265.4565172,0.656616,-0.113647,-0.720581,-46.020500,0.915527,9.826660,pick_place_1
1769840265.475825,0.642700,-0.096069,-0.712891,-46.386710,4.272462,12.512204,pick_place_1
1769840265.4972544,0.645020,-0.097656,-0.700318,-46.508780,5.737304,15.014646,pick_place_1
1769840265.516962,0.641968,-0.083252,-0.688232,-46.752920,6.286620,17.028810,pick_place_1
1769840265.5368555,0.648560,-0.078247,-0.672852,-46.569820,5.920409,19.592290,pick_place_1
1769840265.5547538,0.650635,-0.067017,-0.664062,-46.020500,6.408690,21.362300,pick_place_1
1769840265.5780547,0.652832,-0.056763,-0.667480,-45.898430,7.873534,23.376460,pick_place_1
1769840265.595875,0.673828,-0.056030,-0.655396,-45.410140,8.422854,24.841304,pick_place_1
1769840265.6165814,0.685303,-0.048828,-0.641358,-44.189440,7.202148,25.512690,pick_place_1
1769840265.636757,0.671875,-0.034668,-0.637207,-42.846670,7.385252,27.099608,pick_place_1
1769840265.6569636,0.666870,-0.032104,-0.637818,-42.541500,10.681150,28.015130,pick_place_1
1769840265.676278,0.695679,-0.041138,-0.634888,-42.175280,10.864256,29.785150,pick_place_1
1769840265.692801,0.697632,-0.031982,-0.635010,-41.320790,9.826660,30.944820,pick_place_1
1769840265.7177813,0.712646,-0.026611,-0.631958,-40.527340,7.812498,33.081060,pick_place_1
1769840265.7370148,0.725586,-0.025757,-0.634278,-39.123540,2.929687,34.790040,pick_place_1
1769840265.7545862,0.722168,-0.037109,-0.623779,-38.696300,-0.915527,35.827640,pick_place_1
1769840265.776401,0.724243,-0.024536,-0.611572,-37.475590,-0.549316,37.109380,pick_place_1
1769840265.7969291,0.713257,-0.020508,-0.612427,-36.865240,4.089356,39.123540,pick_place_1
1769840265.81657,0.723389,-0.016113,-0.612549,-36.315920,8.178714,39.001470,pick_place_1
1769840265.8372805,0.760498,-0.038330,-0.609863,-36.071780,7.019042,39.245610,pick_place_1
1769840265.8551667,0.760498,-0.021484,-0.608887,-35.461430,3.784179,42.724600,pick_place_1
1769840265.8734255,0.748657,-0.011963,-0.608154,-33.447270,-1.220704,42.358390,pick_place_1
1769840265.8974702,0.746094,-0.016235,-0.622437,-32.897960,-0.854492,41.748040,pick_place_1
1769840265.9154353,0.773560,-0.037231,-0.616089,-32.775880,-1.220704,41.809080,pick_place_1
1769840265.936402,0.788818,-0.040771,-0.598022,-31.860350,-3.295898,42.602530,pick_place_1
1769840265.9565136,0.775024,-0.034058,-0.592163,-30.700680,-3.051757,42.480460,pick_place_1
1769840265.9763443,0.781860,-0.036255,-0.596192,-30.151360,-1.525878,41.564930,pick_place_1
1769840265.996961,0.795166,-0.048340,-0.606690,-28.198240,-3.051757,41.259760,pick_place_1
1769840266.0128162,0.787598,-0.058594,-0.594849,-26.855464,-2.807617,41.015620,pick_place_1
1769840266.0338,0.787842,-0.059326,-0.577271,-25.634760,-1.342773,40.527340,pick_place_1
1769840266.0579538,0.809814,-0.061035,-0.583862,-24.780270,-2.136231,40.344230,pick_place_1
1769840266.0752344,0.814575,-0.058105,-0.585327,-23.132320,-5.187988,39.794920,pick_place_1
1769840266.0952008,0.804566,-0.075562,-0.573608,-21.240230,-7.019042,38.513190,pick_place_1
1769840266.116008,0.817017,-0.102295,-0.560547,-19.165040,-7.812498,38.208020,pick_place_1
1769840266.1376042,0.833130,-0.105591,-0.563110,-16.113284,-9.582520,37.658700,pick_place_1
1769840266.1575036,0.826782,-0.093262,-0.567261,-13.610836,-10.986324,29.052730,pick_place_1
1769840266.1782033,0.843384,-0.107544,-0.564942,-10.986324,-10.803220,33.325200,pick_place_1
1769840266.192226,0.839478,-0.113037,-0.570190,-8.728030,-8.911134,32.592780,pick_place_1
1769840266.2175682,0.850952,-0.128296,-0.572266,-6.774902,-7.141112,30.334470,pick_place_1
1769840266.2348578,0.867920,-0.127564,-0.568360,-4.638672,-8.422854,28.442380,pick_place_1
1769840266.25514,0.866821,-0.122559,-0.587646,-1.525878,-7.568358,24.291990,pick_place_1
1769840266.2780435,0.868164,-0.127686,-0.602905,1.220704,-5.615234,18.920900,pick_place_1
1769840266.297258,0.880493,-0.133301,-0.613892,1.586914,-4.943848,16.662600,pick_place_1
1769840266.3178196,0.883423,-0.126099,-0.615845,2.807617,-5.981444,14.038084,pick_place_1
1769840266.3376763,0.878418,-0.130493,-0.623413,3.540038,-7.324218,11.352536,pick_place_1
1769840266.3575728,0.850830,-0.125977,-0.644654,4.638672,-6.347656,6.225584,pick_place_1
1769840266.3763282,0.833008,-0.137817,-0.656372,4.455568,-2.929687,5.920409,pick_place_1
1769840266.3967507,0.803589,-0.132080,-0.666504,5.249022,3.601074,3.723144,pick_place_1
1769840266.4137166,0.785767,-0.137329,-0.670532,5.493162,8.422854,3.112792,pick_place_1
1769840266.4355927,0.794800,-0.142212,-0.678345,4.699708,10.559080,2.990722,pick_place_1
1769840266.4565344,0.804199,-0.143188,-0.701782,3.295898,9.826660,0.305176,pick_place_1
1769840266.4769752,0.873413,-0.151367,-0.731079,0.183105,7.507323,-2.502442,pick_place_1
1769840266.4968512,0.833374,-0.142090,-0.728638,2.136231,1.220704,-5.554198,pick_place_1
1769840266.517305,0.749146,-0.163086,-0.715454,2.075196,2.990722,-4.577638,pick_place_1
1769840266.5338278,0.737915,-0.156006,-0.672363,1.037598,11.657712,1.037598,pick_place_1
1769840266.555071,0.762329,-0.159912,-0.671509,0.122070,12.268064,1.220704,pick_place_1
1769840266.5753682,0.764038,-0.152832,-0.669800,-0.854492,9.399414,2.624511,pick_place_1
1769840266.5972428,0.790528,-0.148560,-0.660034,-1.220704,5.981444,2.014160,pick_place_1
1769840266.6160202,0.813232,-0.162598,-0.659546,-1.464844,1.098633,0.183105,pick_place_1
1769840266.637354,0.748413,-0.147705,-0.667603,-0.610352,-4.699708,0.976562,pick_place_1
1769840266.6569479,0.730713,-0.152100,-0.660522,-0.488281,-3.540038,1.647949,pick_place_1
1769840266.677532,0.752930,-0.145508,-0.660889,-0.244141,-5.187988,1.770019,pick_place_1
1769840266.697557,0.759644,-0.145996,-0.677368,-0.366211,-5.432128,0.488281,pick_place_1
1769840266.7138183,0.741211,-0.139282,-0.675049,0.549316,-3.662109,1.037598,pick_place_1
1769840266.736307,0.781616,-0.152832,-0.683350,0.183105,0.305176,0.732422,pick_place_1
1769840266.7556803,0.793457,-0.140015,-0.677734,0.000000,-6.408690,0.366211,pick_place_1
1769840266.775514,0.758057,-0.143433,-0.690430,0.122070,-7.751464,-0.976562,pick_place_1
1769840266.7967153,0.739746,-0.150147,-0.675659,-0.183105,-5.737304,-0.549316,pick_place_1
1769840266.8159456,0.725098,-0.156860,-0.668701,0.061035,-5.371092,-0.061035,pick_place_1
1769840266.8382416,0.722534,-0.157959,-0.664917,0.183105,-2.929687,0.183105,pick_place_1
1769840266.8559778,0.750610,-0.152832,-0.673218,-0.549316,-1.953124,0.061035,pick_place_1
1769840266.875906,0.758057,-0.150147,-0.674805,0.000000,-5.249022,-1.098633,pick_place_1
1769840266.8965647,0.739380,-0.151489,-0.666138,0.793457,-8.483890,-1.953124,pick_place_1
1769840266.9163654,0.775513,-0.150391,-0.681030,0.732422,-6.652830,-3.173828,pick_place_1
1769840266.9373035,0.757812,-0.129028,-0.705444,1.098633,-11.657712,-3.234863,pick_place_1
1769840266.9561622,0.736572,-0.135864,-0.681274,2.136231,-11.718748,-3.234863,pick_place_1
1769840266.9759052,0.751953,-0.152954,-0.694946,0.854492,-13.793944,-1.525878,pick_place_1
1769840266.997044,0.749512,-0.151001,-0.699707,0.793457,-18.493652,-1.525878,pick_place_1
1769840267.0131667,0.739014,-0.146362,-0.708252,1.708984,-22.338860,-3.601074,pick_place_1
1769840267.1382737,0.749268,-0.159790,-0.708008,3.417968,-25.390620,-3.662109,pick_place_1
1769840267.1382737,0.722290,-0.188355,-0.714234,3.173828,-12.573240,-6.713866,pick_place_1
1769840267.1382737,0.766846,-0.202637,-0.699829,2.258301,-2.380371,-8.789064,pick_place_1
1769840267.1382737,0.772339,-0.194092,-0.687744,3.234863,-3.479003,-11.596676,pick_place_1
1769840267.1382737,0.816162,-0.182861,-0.675659,3.051757,-3.601074,-16.601568,pick_place_1
1769840267.1382737,0.790650,-0.168823,-0.690308,3.051757,2.563476,-21.545408,pick_place_1
1769840267.1562386,0.839600,-0.161377,-0.694458,2.868652,11.291500,-26.550290,pick_place_1
1769840267.18034,0.872437,-0.134033,-0.692017,3.356933,14.587400,-31.066890,pick_place_1
1769840267.3133664,0.882202,-0.127686,-0.681641,5.249022,13.610836,-38.696300,pick_place_1
1769840267.3133664,0.877075,-0.107666,-0.666626,7.080076,13.549804,-40.344230,pick_place_1
1769840267.3133664,0.895142,-0.090332,-0.653931,5.981444,11.047360,-41.870110,pick_place_1
1769840267.3133664,0.900269,-0.084717,-0.636475,8.239746,6.164550,-45.104970,pick_place_1
1769840267.3186228,0.870850,-0.081543,-0.613037,11.474608,4.333496,-47.729480,pick_place_1
1769840267.3203518,0.858276,-0.075317,-0.595459,12.451170,7.873534,-48.828120,pick_place_1
1769840267.3203518,0.849487,-0.049683,-0.588867,16.723632,10.131832,-49.987780,pick_place_1
1769840267.3365579,0.840576,-0.040283,-0.580933,18.676760,9.887696,-50.842280,pick_place_1
1769840267.3577275,0.839722,-0.032104,-0.572144,20.507810,8.483890,-51.635740,pick_place_1
1769840267.3775198,0.836548,-0.032959,-0.562622,22.521970,6.042480,-51.940910,pick_place_1
1769840267.3938951,0.820557,-0.025757,-0.568360,24.536130,3.234863,-51.391590,pick_place_1
1769840267.4173365,0.809082,-0.027100,-0.574097,26.489250,0.305176,-51.025380,pick_place_1
1769840267.4358375,0.794922,-0.027710,-0.574097,28.076170,-2.624511,-51.269520,pick_place_1
1769840267.456014,0.768799,-0.022339,-0.580322,30.578610,-4.028321,-51.208480,pick_place_1
1769840267.4777937,0.738892,-0.010498,-0.592163,32.409680,-1.098633,-50.720200,pick_place_1
1769840267.4973257,0.727905,0.000366,-0.600220,34.179700,1.953124,-49.804680,pick_place_1
1769840267.5171044,0.732422,-0.001465,-0.615234,35.461430,1.464844,-48.950180,pick_place_1
1769840267.5338001,0.726440,0.000244,-0.626831,36.193860,-2.990722,-47.851560,pick_place_1
1769840267.5565386,0.714722,0.005371,-0.629395,36.682140,-8.544924,-45.837400,pick_place_1
1769840267.577967,0.708618,-0.019653,-0.633057,35.095220,-20.141600,-39.184580,pick_place_1
1769840267.5977845,0.664185,-0.003052,-0.654907,36.376960,-15.075680,-19.042970,pick_place_1
1769840267.6179502,0.689942,0.020264,-0.664551,36.682140,-16.479492,-30.395500,pick_place_1
1769840267.6421196,0.679566,-0.016602,-0.660156,38.391120,-18.676760,-22.583000,pick_place_1
1769840267.6597786,0.664917,0.005737,-0.663452,38.452160,-17.028810,-26.184080,pick_place_1
1769840267.6779237,0.688843,-0.013794,-0.667358,38.146980,-18.615724,-25.878900,pick_place_1
1769840267.6976569,0.686646,-0.013916,-0.691895,37.719730,-22.094720,-24.719230,pick_place_1
1769840267.713403,0.673340,-0.026245,-0.687744,37.841800,-23.132320,-23.193352,pick_place_1
1769840267.7344549,0.673706,-0.026123,-0.699829,37.414560,-19.897460,-22.155760,pick_place_1
1769840267.7550697,0.657837,-0.033447,-0.714234,36.438000,-14.526364,-20.202630,pick_place_1
1769840267.777917,0.659302,-0.027344,-0.716553,35.522460,-6.835936,-19.836430,pick_place_1
1769840267.7970264,0.663574,-0.041138,-0.707398,34.851080,-0.854492,-18.920900,pick_place_1
1769840267.817252,0.685791,-0.051270,-0.692383,35.583500,1.647949,-18.920900,pick_place_1
1769840267.8371713,0.694702,-0.058838,-0.704956,36.193860,0.427246,-18.066410,pick_place_1
1769840267.857794,0.657471,-0.059692,-0.718994,38.146980,-2.685546,-19.531250,pick_place_1
1769840267.8731914,0.667725,-0.067505,-0.697266,39.184580,-2.441407,-20.202630,pick_place_1
1769840267.893915,0.703003,-0.098267,-0.691284,39.733900,-6.103514,-20.446770,pick_place_1
1769840267.918491,0.685425,-0.103272,-0.703125,40.222160,-8.911134,-20.690910,pick_place_1
1769840267.9350853,0.653320,-0.092041,-0.721680,40.222160,-5.126952,-20.202630,pick_place_1
1769840268.069507,0.648438,-0.103027,-0.736694,40.832510,1.037598,-20.874020,pick_place_1
1769840268.069507,0.634033,-0.130737,-0.730713,41.442860,9.887696,-22.827140,pick_place_1
1769840268.069507,0.672974,-0.126099,-0.736206,40.588370,11.962890,-20.690910,pick_place_1
1769840268.069507,0.719238,-0.117676,-0.777954,41.320790,1.220704,-21.118160,pick_place_1
1769840268.069507,0.662598,-0.139038,-0.795654,41.320790,-10.559080,-23.315424,pick_place_1
1769840268.069507,0.610108,-0.148193,-0.795654,39.672860,-9.277344,-25.268550,pick_place_1
1769840268.069507,0.596314,-0.149292,-0.781128,37.231450,-3.173828,-23.193352,pick_place_1
1769840268.0951016,0.622803,-0.142822,-0.784302,36.010750,4.333496,-20.385740,pick_place_1
1769840268.2340624,0.631714,-0.137329,-0.812988,33.264160,7.446288,-16.113284,pick_place_1
1769840268.2340624,0.611572,-0.122681,-0.823364,31.616208,4.699708,-14.831540,pick_place_1
1769840268.2340624,0.603028,-0.147583,-0.813477,29.296870,3.540038,-10.864256,pick_place_1
1769840268.2340624,0.607056,-0.157837,-0.802856,27.954100,1.403808,-8.300784,pick_place_1
1769840268.240217,0.613037,-0.164795,-0.805176,26.855464,-1.098633,-6.835936,pick_place_1
1769840268.2406273,0.591431,-0.157471,-0.807007,25.207516,-4.943848,-6.042480,pick_place_1
1769840268.241004,0.591797,-0.188965,-0.812622,23.620600,-10.131832,-4.089356,pick_place_1
1769840268.257821,0.565186,-0.198608,-0.821411,21.362300,-13.549804,-2.441407,pick_place_1
1769840268.277268,0.578125,-0.202637,-0.810425,20.080560,-16.662600,-0.427246,pick_place_1
1769840268.2966692,0.578003,-0.207275,-0.807617,17.517090,-18.127448,2.746581,pick_place_1
1769840268.317686,0.571655,-0.210449,-0.809204,16.540530,-18.188480,5.187988,pick_place_1
1769840268.3379433,0.557007,-0.212524,-0.816528,15.380856,-15.136716,9.582520,pick_place_1
1769840268.3572574,0.561524,-0.221191,-0.811402,14.465330,-11.291500,10.681150,pick_place_1
1769840268.3776891,0.577881,-0.238159,-0.806396,11.596676,-5.981444,12.939450,pick_place_1
1769840268.3975809,0.597412,-0.236450,-0.802124,9.826660,-5.126952,13.977050,pick_place_1
1769840268.4136913,0.618042,-0.255493,-0.780029,7.751464,-8.361816,12.512204,pick_place_1
1769840268.4367368,0.680786,-0.260620,-0.875977,-0.061035,-7.080076,8.666994,pick_place_1
1769840268.4570677,0.777466,-0.224365,-0.906128,-2.868652,-10.070800,0.793457,pick_place_1
1769840268.4769995,0.650757,-0.225708,-0.856568,1.464844,-11.962890,-0.366211,pick_place_1
1769840268.4970133,0.651978,-0.222778,-0.841187,2.624511,-4.455568,-3.601074,pick_place_1
1769840268.5181518,0.623169,-0.251953,-0.762695,0.427246,1.525878,-3.967285,pick_place_1
1769840268.5379071,0.625488,-0.214844,-0.743408,-4.211426,13.000484,3.479003,pick_place_1
1769840268.5548604,0.708862,-0.185547,-0.733521,-1.403808,5.065916,0.244141,pick_place_1
1769840268.573951,0.679321,-0.195068,-0.734863,1.037598,-2.929687,-2.624511,pick_place_1
1769840268.5975022,0.658814,-0.213501,-0.745239,-0.183105,-3.479003,-2.258301,pick_place_1
1769840268.617409,0.655029,-0.205566,-0.750488,-0.549316,-2.197266,-1.586914,pick_place_1
1769840268.6366975,0.646973,-0.196777,-0.760254,0.610352,1.525878,-1.037598,pick_place_1
1769840268.6575248,0.652344,-0.202515,-0.766113,0.793457,2.014160,-1.342773,pick_place_1
1769840268.6768115,0.648438,-0.198364,-0.763428,1.586914,0.732422,-1.525878,pick_place_1
1769840268.692862,0.657227,-0.212891,-0.753174,2.380371,-2.807617,-2.563476,pick_place_1
1769840268.7144814,0.629761,-0.179688,-0.721680,5.126952,-1.892090,-3.234863,pick_place_1
1769840268.73514,0.661011,-0.221436,-0.734619,1.831054,-4.272462,-3.601074,pick_place_1
1769840268.7577648,0.643188,-0.192261,-0.758179,1.403808,-3.784179,-5.065916,pick_place_1
1769840268.7765057,0.644409,-0.184937,-0.762573,0.183105,-3.173828,-2.197266,pick_place_1
1769840268.796245,0.647827,-0.193970,-0.766480,0.122070,-1.953124,-0.976562,pick_place_1
1769840268.8163133,0.643066,-0.190796,-0.765625,-0.305176,0.000000,-0.427246,pick_place_1
1769840268.837106,0.643555,-0.190796,-0.778564,-0.488281,2.563476,0.000000,pick_place_1
1769840268.8568454,0.650635,-0.204956,-0.775513,-0.488281,3.295898,-1.037598,pick_place_1
1769840268.8741663,0.668579,-0.217163,-0.751099,-0.610352,7.507323,0.244141,pick_place_1
1769840268.893418,0.658447,-0.214111,-0.766846,-1.647949,7.202148,-0.366211,pick_place_1
1769840268.9140906,0.665528,-0.211182,-0.763794,-0.793457,10.803220,-0.793457,pick_place_1
1769840268.9360495,0.691528,-0.193481,-0.779419,-1.281738,10.864256,-1.892090,pick_place_1
1769840268.9549906,0.687500,-0.209839,-0.799072,0.183105,1.037598,-10.986324,pick_place_1
1769840268.9773629,0.618286,-0.223877,-0.818604,-3.723144,8.239746,-5.126952,pick_place_1
1769840268.9966958,0.659790,-0.197998,-0.828247,-3.295898,10.070800,-7.751464,pick_place_1
1769840269.0170019,0.666382,-0.208252,-0.835938,-4.516602,11.291500,-10.192870,pick_place_1
1769840269.0336845,0.673828,-0.208496,-0.875366,-12.145992,20.019532,-3.356933,pick_place_1
1769840269.0593011,0.689820,-0.204468,-0.889404,-13.916012,7.080076,-8.117676,pick_place_1
1769840269.07398,0.635254,-0.211060,-0.890259,-17.883300,3.784179,-8.178714,pick_place_1
1769840269.097666,0.630127,-0.203369,-0.890259,-22.094720,6.042480,-7.141112,pick_place_1
1769840269.1158621,0.635132,-0.199829,-0.882202,-25.268550,3.967285,-5.981444,pick_place_1
