timestamp,ax,ay,az,gx,gy,gz,activity
1771604202.598119,0.422485,-0.776612,-0.235962,68.420420,-43.212880,124.023420,brisk_waling_abha_new
1771604202.6106799,0.430298,-0.767578,-0.240479,65.368660,-28.320310,116.638160,brisk_waling_abha_new
1771604202.6631615,0.490356,-0.776612,-0.241333,62.194820,-20.202630,105.590800,brisk_waling_abha_new
1771604202.6631615,0.519287,-0.821778,-0.233154,57.312000,-17.211920,97.595200,brisk_waling_abha_new
1771604202.6631615,0.586426,-0.904907,-0.270020,43.762200,0.305176,89.660640,brisk_waling_abha_new
1771604202.6892154,0.650757,-0.927368,-0.336304,29.113768,11.474608,101.257300,brisk_waling_abha_new
1771604202.7079985,0.771851,-0.874146,-0.404785,22.216790,10.620116,93.139640,brisk_waling_abha_new
1771604202.7359822,0.836670,-0.849121,-0.446777,19.348150,-2.441407,85.388160,brisk_waling_abha_new
1771604202.756709,0.802612,-0.811035,-0.474732,12.817380,-11.779784,81.787100,brisk_waling_abha_new
1771604202.769775,0.783447,-0.795044,-0.492066,7.080076,-13.977050,66.467300,brisk_waling_abha_new
1771604202.7976103,0.832764,-0.868652,-0.481079,2.014160,-17.272950,50.781240,brisk_waling_abha_new
1771604202.8122761,0.823242,-0.980225,-0.442383,-10.009768,-18.859868,38.574220,brisk_waling_abha_new
1771604202.8336086,0.806519,-1.099854,-0.352417,-17.028810,-18.005376,17.028810,brisk_waling_abha_new
1771604202.8534539,0.825195,-1.341309,-0.283447,-24.658200,-15.319820,1.708984,brisk_waling_abha_new
1771604202.867513,0.775513,-1.389404,-0.291870,-45.471180,17.944340,-27.770990,brisk_waling_abha_new
1771604202.8957343,0.665161,-1.151734,-0.233032,-55.969230,49.987780,-54.321280,brisk_waling_abha_new
1771604202.911498,0.587524,-0.917969,-0.166016,-59.387200,65.979020,-70.251480,brisk_waling_abha_new
1771604202.9310558,0.595337,-0.844238,-0.158325,-48.278800,62.377920,-95.275860,brisk_waling_abha_new
1771604202.9513562,0.656860,-0.912354,-0.179932,-34.362800,46.203600,-122.558560,brisk_waling_abha_new
1771604202.9711204,0.716309,-1.025757,-0.174927,-26.794430,24.719230,-140.014700,brisk_waling_abha_new
1771604202.989876,0.720459,-1.110962,-0.124512,-26.916500,6.713866,-144.592300,brisk_waling_abha_new
1771604203.0155172,0.665772,-1.140137,-0.074219,-28.198240,-2.807617,-142.395040,brisk_waling_abha_new
1771604203.0284996,0.598633,-1.082764,-0.058594,-30.456540,-1.892090,-137.329100,brisk_waling_abha_new
1771604203.0568495,0.430664,-0.868774,-0.096802,-31.372068,16.845708,-138.061520,brisk_waling_abha_new
1771604203.0708792,0.381104,-0.735230,-0.130493,-28.808590,25.817870,-141.967800,brisk_waling_abha_new
1771604203.0891724,0.388306,-0.663452,-0.116577,-21.606440,26.794430,-146.362300,brisk_waling_abha_new
1771604203.1174564,0.399048,-0.681396,-0.083252,-14.892576,29.602044,-150.573760,brisk_waling_abha_new
1771604203.1324146,0.402466,-0.729370,-0.046265,-11.169430,29.479976,-150.512700,brisk_waling_abha_new
1771604203.1665986,0.429443,-0.799561,-0.020752,-8.300784,21.972650,-145.935100,brisk_waling_abha_new
1771604203.1720848,0.453003,-0.884888,-0.015869,-6.225584,9.704590,-138.183600,brisk_waling_abha_new
1771604203.1930351,0.428589,-0.945190,-0.026855,-9.704590,0.061035,-125.305160,brisk_waling_abha_new
1771604203.209735,0.369141,-0.937988,-0.045166,-14.648436,1.037598,-112.060520,brisk_waling_abha_new
1771604203.2284083,0.308960,-0.914917,-0.056030,-18.859868,10.498044,-96.679660,brisk_waling_abha_new
1771604203.2514124,0.280762,-0.906494,-0.056396,-23.315424,26.489250,-68.237320,brisk_waling_abha_new
1771604203.2700396,0.276489,-0.861450,-0.030884,-22.583000,29.663080,-48.645010,brisk_waling_abha_new
1771604203.294592,0.258667,-0.822266,-0.015869,-15.319820,24.536130,-30.029290,brisk_waling_abha_new
1771604203.3116045,0.280396,-0.939575,-0.002197,-4.882814,15.686032,-7.873534,brisk_waling_abha_new
1771604203.3318367,0.347046,-1.141968,0.066528,1.220704,1.770019,22.827140,brisk_waling_abha_new
1771604203.3476486,0.413208,-1.137452,0.128662,-3.784179,-3.356933,57.495110,brisk_waling_abha_new
1771604203.373555,0.394165,-0.918335,0.107666,-2.929687,-1.892090,94.604460,brisk_waling_abha_new
1771604203.3877323,0.341431,-0.771362,0.040771,4.089356,3.906249,121.887200,brisk_waling_abha_new
1771604203.4121253,0.384644,-0.730225,-0.064453,17.639160,7.568358,137.146000,brisk_waling_abha_new
1771604203.429839,0.532227,-0.868896,-0.225098,44.311520,-22.644040,151.306200,brisk_waling_abha_new
1771604203.4514537,0.622925,-0.967896,-0.210815,59.204090,-53.222640,155.578640,brisk_waling_abha_new
1771604203.4716535,0.697388,-1.017334,-0.160034,69.396980,-74.523940,160.949680,brisk_waling_abha_new
1771604203.4859776,0.698120,-0.946411,-0.135010,77.758800,-83.557100,158.691400,brisk_waling_abha_new
1771604203.508125,0.642090,-0.859986,-0.159424,83.007800,-87.951640,157.043500,brisk_waling_abha_new
1771604203.533407,0.522705,-0.770874,-0.208740,86.364740,-87.646460,142.822300,brisk_waling_abha_new
1771604203.5540702,0.484985,-0.757080,-0.237549,86.914040,-78.308120,129.455600,brisk_waling_abha_new
1771604203.5828109,0.452271,-0.763428,-0.258301,85.021960,-66.162120,115.661600,brisk_waling_abha_new
1771604203.5969553,0.429443,-0.800537,-0.256104,83.496060,-52.795400,95.458960,brisk_waling_abha_new
1771604203.6124992,0.433594,-0.899292,-0.288940,73.059100,-23.437492,74.035660,brisk_waling_abha_new
1771604203.6334493,0.487061,-0.938354,-0.345459,57.678220,3.295898,71.777340,brisk_waling_abha_new
1771604203.6522334,0.634400,-0.928101,-0.417480,43.640120,17.578130,70.861840,brisk_waling_abha_new
1771604203.6755056,0.734375,-0.925171,-0.455811,35.034180,17.211920,72.692880,brisk_waling_abha_new
1771604203.6941378,0.723389,-0.890991,-0.488403,25.451652,13.916012,72.082540,brisk_waling_abha_new
1771604203.7142277,0.745239,-0.853516,-0.508667,17.089850,6.530760,66.467300,brisk_waling_abha_new
1771604203.7326627,0.773926,-0.874390,-0.519409,8.850100,-3.112792,57.373040,brisk_waling_abha_new
1771604203.7508125,0.783570,-0.956299,-0.514038,-2.380371,-9.277344,53.405750,brisk_waling_abha_new
1771604203.770266,0.771851,-1.030152,-0.490723,-18.249516,-10.925290,49.377430,brisk_waling_abha_new
1771604203.7929661,0.775146,-1.284180,-0.388306,-33.386240,-9.094240,29.724120,brisk_waling_abha_new
1771604203.8119822,0.732788,-1.385498,-0.362793,-48.767080,9.948730,17.150880,brisk_waling_abha_new
1771604203.8319366,0.663940,-1.233887,-0.335571,-66.589360,47.424300,0.061035,brisk_waling_abha_new
1771604203.8538985,0.613526,-1.010620,-0.248047,-78.430200,75.378440,-20.568840,brisk_waling_abha_new
1771604203.873198,0.624512,-0.883789,-0.218384,-78.613300,74.523940,-47.058100,brisk_waling_abha_new
1771604203.8914983,0.624146,-0.903442,-0.236084,-64.636240,62.561020,-86.120600,brisk_waling_abha_new
1771604203.9161952,0.666504,-1.029297,-0.221802,-58.410640,50.292960,-111.206040,brisk_waling_abha_new
1771604203.932332,0.716431,-1.117554,-0.185913,-56.762680,37.597660,-122.741680,brisk_waling_abha_new
1771604203.954058,0.708862,-1.168091,-0.138916,-55.908200,24.780270,-131.713900,brisk_waling_abha_new
1771604203.9717548,0.631836,-1.170898,-0.125855,-54.077140,17.211920,-138.183600,brisk_waling_abha_new
1771604203.9942894,0.446045,-1.011475,-0.152222,-48.339840,31.982420,-151.245160,brisk_waling_abha_new
1771604204.0132973,0.372437,-0.872559,-0.142700,-48.645010,55.480940,-160.949680,brisk_waling_abha_new
1771604204.035583,0.366333,-0.773316,-0.158936,-40.405260,64.636240,-167.114200,brisk_waling_abha_new
1771604204.0525243,0.434448,-0.746094,-0.177124,-33.203130,62.133780,-168.640100,brisk_waling_abha_new
1771604204.0753024,0.463623,-0.740234,-0.166382,-25.085448,48.034660,-169.067320,brisk_waling_abha_new
1771604204.092138,0.419434,-0.767944,-0.120972,-21.850580,32.226570,-166.564900,brisk_waling_abha_new
1771604204.1107244,0.391480,-0.785034,-0.077148,-20.812980,20.629880,-159.790080,brisk_waling_abha_new
1771604204.1321204,0.363525,-0.813232,-0.078247,-19.958500,11.962890,-151.672400,brisk_waling_abha_new
1771604204.1523044,0.332886,-0.851074,-0.100830,-21.850580,8.666994,-138.793960,brisk_waling_abha_new
1771604204.1735883,0.332886,-0.893311,-0.116211,-24.353020,14.160152,-115.905740,brisk_waling_abha_new
1771604204.1931071,0.335938,-0.908814,-0.106689,-28.198240,19.775390,-95.947260,brisk_waling_abha_new
1771604204.2140818,0.329956,-0.866455,-0.076294,-31.982420,24.841304,-71.655300,brisk_waling_abha_new
1771604204.2355773,0.292725,-0.806030,-0.042847,-31.311030,28.320310,-49.011220,brisk_waling_abha_new
1771604204.251514,0.281494,-0.813110,-0.021118,-29.052730,30.029290,-25.451652,brisk_waling_abha_new
1771604204.2786481,0.328735,-0.954102,0.016479,-24.353020,25.695796,4.028321,brisk_waling_abha_new
1771604204.2921894,0.401856,-1.093384,0.104370,-23.315424,20.324700,40.893540,brisk_waling_abha_new
1771604204.3118331,0.449463,-1.002930,0.147827,-26.733390,20.935052,82.275360,brisk_waling_abha_new
1771604204.3328173,0.440430,-0.807984,0.102051,-21.911620,21.972650,117.675760,brisk_waling_abha_new
1771604204.353633,0.439819,-0.713745,0.014526,-11.352536,19.958500,143.005400,brisk_waling_abha_new
1771604204.3736138,0.504395,-0.723145,-0.135376,10.559080,3.540038,161.499000,brisk_waling_abha_new
1771604204.3954046,0.550293,-0.833496,-0.174072,33.264160,-28.808590,171.081500,brisk_waling_abha_new
1771604204.41296,0.633057,-0.952515,-0.170044,47.424300,-51.330560,175.170840,brisk_waling_abha_new
1771604204.4458828,0.725098,-0.996216,-0.151855,56.762680,-67.932140,179.748500,brisk_waling_abha_new
1771604204.4578507,0.784790,-0.930542,-0.157837,64.270040,-82.702620,177.124000,brisk_waling_abha_new
1771604204.4744563,0.668945,-0.829712,-0.187866,67.871100,-91.186500,172.363240,brisk_waling_abha_new
1771604204.4926434,0.506226,-0.770386,-0.197388,66.406260,-89.111300,156.982440,brisk_waling_abha_new
1771604204.5124772,0.363648,-0.785522,-0.199707,59.692380,-61.157220,143.859900,brisk_waling_abha_new
1771604204.5313826,0.307129,-0.799805,-0.194336,52.246080,-17.822270,126.831040,brisk_waling_abha_new
1771604204.5489933,0.516113,-0.870484,-0.228149,46.386710,24.169920,99.914540,brisk_waling_abha_new
1771604204.57082,0.658447,-0.888428,-0.290161,40.527340,22.644040,92.041000,brisk_waling_abha_new
1771604204.5907335,0.726440,-0.886963,-0.355713,37.109380,12.817380,88.012680,brisk_waling_abha_new
1771604204.6112576,0.839112,-0.900146,-0.430420,37.536620,-6.652830,85.266100,brisk_waling_abha_new
1771604204.6324737,0.849854,-0.914429,-0.497314,35.461430,-21.423332,88.073700,brisk_waling_abha_new
1771604204.6576364,0.800049,-0.857056,-0.520386,29.968260,-26.489250,82.946760,brisk_waling_abha_new
1771604204.6736457,0.833008,-0.845703,-0.530029,24.719230,-32.531740,73.242200,brisk_waling_abha_new
1771604204.6941783,0.913452,-0.886230,-0.545898,19.287110,-45.471180,57.739250,brisk_waling_abha_new
1771604204.7152073,0.880982,-1.036133,-0.516724,6.530760,-51.208480,59.020980,brisk_waling_abha_new
1771604204.7350104,0.845337,-1.163818,-0.465820,-8.605960,-45.288080,41.259760,brisk_waling_abha_new
1771604204.776703,0.869263,-1.528442,-0.355835,-29.418940,-25.939940,12.817380,brisk_waling_abha_new
1771604204.7779155,0.745972,-1.359497,-0.336914,-51.208480,0.000000,-4.516602,brisk_waling_abha_new
1771604204.7882931,0.560669,-1.086792,-0.248291,-66.040040,44.189440,-27.404780,brisk_waling_abha_new
1771604204.8204026,0.518188,-0.795776,-0.204346,-69.519040,70.129400,-59.387200,brisk_waling_abha_new
1771604204.8266623,0.577637,-0.751099,-0.216797,-54.931630,64.453140,-95.092760,brisk_waling_abha_new
1771604204.8484764,0.634888,-0.860962,-0.215698,-41.870110,46.386710,-128.601100,brisk_waling_abha_new
1771604204.8762004,0.700928,-0.999024,-0.187500,-37.963880,22.460930,-145.507840,brisk_waling_abha_new
1771604204.8929796,0.723511,-1.118408,-0.132813,-36.193860,5.126952,-151.611360,brisk_waling_abha_new
1771604204.9108093,0.677124,-1.187012,-0.088135,-37.902840,-6.286620,-151.794480,brisk_waling_abha_new
1771604204.9336,0.523071,-1.106690,-0.077515,-42.785640,5.187988,-144.836440,brisk_waling_abha_new
1771604204.950416,0.429199,-0.969604,-0.105103,-48.095700,27.526850,-144.653320,brisk_waling_abha_new
1771604204.9720361,0.369995,-0.845215,-0.134277,-45.654280,41.320790,-146.850600,brisk_waling_abha_new
1771604204.9959056,0.398804,-0.770508,-0.117065,-39.062500,49.011220,-150.268600,brisk_waling_abha_new
1771604205.0100555,0.435791,-0.736206,-0.093872,-31.066890,46.936020,-154.418960,brisk_waling_abha_new
1771604205.033658,0.437012,-0.762695,-0.066895,-23.620600,38.330080,-153.686520,brisk_waling_abha_new
1771604205.0537758,0.453369,-0.810181,-0.051025,-18.920900,26.916500,-149.536160,brisk_waling_abha_new
1771604205.0696812,0.444580,-0.858643,-0.036865,-16.906740,16.113284,-144.714400,brisk_waling_abha_new
1771604205.0900989,0.387451,-0.889893,-0.043457,-17.944340,12.756344,-137.146000,brisk_waling_abha_new
1771604205.1112647,0.313477,-0.889526,-0.061646,-17.700200,17.272950,-128.356960,brisk_waling_abha_new
1771604205.1356702,0.308228,-0.894898,-0.101929,-19.165040,26.367180,-109.619120,brisk_waling_abha_new
1771604205.153125,0.348145,-0.902100,-0.105713,-20.324700,25.756830,-89.416500,brisk_waling_abha_new
1771604205.1728482,0.324829,-0.863404,-0.077881,-17.944340,23.376460,-68.176280,brisk_waling_abha_new
1771604205.193334,0.290527,-0.870239,-0.044556,-16.235352,17.761230,-44.921860,brisk_waling_abha_new
1771604205.2082303,0.350830,-0.981201,-0.011353,-11.535644,9.399414,-15.747068,brisk_waling_abha_new
1771604205.2303233,0.401367,-1.127930,0.035156,-9.216310,-3.234863,20.141600,brisk_waling_abha_new
1771604205.2511163,0.374024,-1.087402,0.071289,-5.615234,-14.221190,60.424800,brisk_waling_abha_new
1771604205.274625,0.372192,-0.878174,0.012207,-6.835936,-7.446288,96.496560,brisk_waling_abha_new
1771604205.292895,0.371216,-0.710694,-0.090820,-0.366211,-4.882814,122.619600,brisk_waling_abha_new
1771604205.3141012,0.413818,-0.697266,-0.157715,19.592290,-10.986324,139.221200,brisk_waling_abha_new
1771604205.3390436,0.516480,-0.795654,-0.143066,34.606940,-24.536130,148.437500,brisk_waling_abha_new
1771604205.353265,0.593750,-0.907959,-0.133301,48.400870,-40.710440,153.991700,brisk_waling_abha_new
1771604205.3707843,0.652710,-1.006470,-0.142090,59.448240,-54.748520,158.020040,brisk_waling_abha_new
1771604205.390031,0.635010,-0.993286,-0.174072,65.185560,-62.133780,167.053200,brisk_waling_abha_new
1771604205.418744,0.597778,-0.890869,-0.230713,67.321800,-77.819840,160.156300,brisk_waling_abha_new
1771604205.4335065,0.517456,-0.848267,-0.282227,65.673840,-77.331540,153.442400,brisk_waling_abha_new
1771604205.4532387,0.371826,-0.840210,-0.267944,55.358880,-48.767080,146.911640,brisk_waling_abha_new
1771604205.4725597,0.351807,-0.830688,-0.239380,41.015620,-6.652830,137.817400,brisk_waling_abha_new
1771604205.4961176,0.468994,-0.830688,-0.220703,36.315920,22.888180,127.075180,brisk_waling_abha_new
1771604205.5133886,0.641236,-0.862793,-0.253540,35.400400,28.503410,111.633280,brisk_waling_abha_new
1771604205.5424721,0.682984,-0.875854,-0.308960,32.287600,14.709470,110.961900,brisk_waling_abha_new
1771604205.5551412,0.709473,-0.901367,-0.347412,30.456540,5.065916,111.572240,brisk_waling_abha_new
1771604205.5821192,0.770386,-0.932495,-0.371338,29.907220,-7.385252,109.374980,brisk_waling_abha_new
1771604205.5940247,0.799561,-0.942871,-0.401001,26.550290,-18.920900,109.497040,brisk_waling_abha_new
1771604205.613275,0.790650,-0.860352,-0.440674,22.155760,-23.437492,100.097640,brisk_waling_abha_new
1771604205.6328728,0.810791,-0.813965,-0.460083,18.615724,-27.465816,84.594700,brisk_waling_abha_new
1771604205.6530693,0.828980,-0.836792,-0.468384,15.075680,-32.653820,65.795900,brisk_waling_abha_new
1771604205.6758323,0.850464,-0.921631,-0.476440,7.446288,-35.705570,46.386710,brisk_waling_abha_new
1771604205.695237,0.836426,-1.193238,-0.392578,-8.544924,-20.690910,22.766110,brisk_waling_abha_new
1771604205.7150238,0.838135,-1.369263,-0.363159,-25.756830,2.807617,8.483890,brisk_waling_abha_new
1771604205.7294133,0.854614,-1.353516,-0.336426,-40.222160,20.935052,-14.038084,brisk_waling_abha_new
1771604205.762107,0.741699,-1.152954,-0.264282,-49.072260,34.790040,-40.161120,brisk_waling_abha_new
1771604205.7730331,0.594849,-0.943115,-0.195313,-51.025380,53.405750,-70.861840,brisk_waling_abha_new
1771604205.7915773,0.620972,-0.858643,-0.187134,-43.212880,64.086940,-100.341780,brisk_waling_abha_new
1771604205.8147526,0.701538,-0.901123,-0.183716,-31.982420,49.255360,-122.619600,brisk_waling_abha_new
1771604205.8329766,0.729248,-1.004883,-0.146851,-22.705070,20.507810,-135.742200,brisk_waling_abha_new
1771604205.8544617,0.728638,-1.098633,-0.106201,-18.188480,-10.314940,-143.859900,brisk_waling_abha_new
1771604205.8751628,0.678589,-1.160156,-0.079468,-16.540530,-35.888680,-149.536160,brisk_waling_abha_new
1771604205.895178,0.459839,-1.107788,-0.056519,-21.789548,-34.362800,-154.907240,brisk_waling_abha_new
1771604205.9135313,0.361206,-0.958862,-0.078247,-26.123040,-23.193352,-157.592800,brisk_waling_abha_new
1771604205.937026,0.422852,-0.833008,-0.078857,-22.583000,-15.014646,-154.907240,brisk_waling_abha_new
1771604205.9533725,0.424561,-0.773926,-0.123291,-19.531250,-23.132320,-158.996600,brisk_waling_abha_new
1771604205.9718392,0.414429,-0.828369,-0.079590,-14.953610,-23.559568,-165.588320,brisk_waling_abha_new
1771604205.9986427,0.395874,-0.848877,-0.038940,-13.183590,-25.512690,-161.499000,brisk_waling_abha_new
