timestamp,ax,ay,az,gx,gy,gz,activity
1769344984.8372424,-0.888306,0.549072,0.152100,72.204590,62.988297,36.560059,jogging
1769344984.8590586,-1.377808,0.691895,0.315308,79.406738,72.326660,53.894058,jogging
1769344984.8793845,-3.321411,0.971069,0.393799,162.231445,108.032257,74.401855,jogging
1769344984.89955,-3.128662,0.150024,0.219727,161.315918,253.295959,108.520538,jogging
1769344984.916263,-1.806396,-0.090210,-0.258423,161.621094,259.094238,191.589417,jogging
1769344984.9409263,-0.860107,-0.146606,-0.298340,123.718292,35.095215,156.311035,jogging
1769344984.958828,-1.415405,0.062012,-0.062256,39.489746,-97.839386,39.916992,jogging
1769344984.9772677,-1.396362,0.516235,-0.012573,86.547852,-124.328644,26.855476,jogging
1769344984.998322,-1.357666,-0.013916,-0.031616,138.427734,-54.504410,24.353035,jogging
1769344985.0185308,-0.927246,-0.169922,-0.111206,107.116730,-5.371094,23.986824,jogging
1769344985.0382764,-0.437134,-0.013672,-0.175049,94.970734,-23.071297,7.812502,jogging
1769344985.0565352,-0.217896,-0.070923,-0.112549,99.731476,-56.091324,-3.845216,jogging
1769344985.0825536,-0.110962,-0.230469,-0.023560,76.782227,-83.984375,-25.878914,jogging
1769344985.097077,-0.130005,-0.257324,0.034912,53.405777,-102.966339,-44.311539,jogging
1769344985.1164627,-0.198975,-0.320801,0.036743,32.043457,-87.890625,-53.649918,jogging
1769344985.1366754,-0.270996,-0.423462,-0.038696,-10.131836,-52.856461,-58.837906,jogging
1769344985.1583807,-0.281860,-0.367676,-0.070557,-53.466812,-11.352543,-67.932129,jogging
1769344985.1771684,-0.280884,-0.246826,-0.085815,-71.899414,18.249512,-52.978531,jogging
1769344985.1971781,-0.344727,-0.240356,-0.097778,-88.378906,47.241226,-58.227554,jogging
1769344985.2181618,-0.356445,-0.361450,-0.167847,-118.042023,68.237305,-53.588882,jogging
1769344985.2394774,-0.296143,-0.374390,-0.272461,-161.499023,56.091324,-55.236832,jogging
1769344985.2597246,-0.943604,-0.451660,0.156006,-202.026428,-22.521980,-45.898453,jogging
1769344985.2762363,-2.626221,-0.412598,0.453735,-229.126038,-25.207527,-22.827156,jogging
1769344985.3033597,-3.466797,-0.229858,0.125610,-234.985413,95.214874,-27.404793,jogging
1769344985.3183405,-2.398315,0.059937,-0.541260,-190.429749,89.843781,-35.522461,jogging
1769344985.3395462,-1.896240,0.505615,-0.796631,-109.985382,-28.015144,4.333496,jogging
1769344985.3589861,-2.188477,0.517822,-0.586304,-47.241226,-69.763184,-12.451176,jogging
1769344985.376375,-2.239014,0.199707,-0.208984,-30.578621,-46.936050,-23.193367,jogging
1769344985.396391,-1.616699,0.160645,0.196167,-52.551285,56.030289,-29.113777,jogging
1769344985.4195096,-0.782959,0.156372,0.239624,-70.434570,71.899414,-22.338875,jogging
1769344985.4365141,-0.253784,0.153564,0.194458,-99.609406,44.067383,-7.873537,jogging
1769344985.4573596,-0.102539,0.263916,0.162354,-100.830109,-12.451176,-4.516602,jogging
1769344985.4783008,-0.122803,0.284058,0.173828,-103.576691,-66.467285,-9.704590,jogging
1769344985.4981005,-0.132080,0.369263,0.158325,-111.694366,-86.120605,-9.094238,jogging
1769344985.517824,-0.145996,0.477783,0.110840,-106.201202,-87.524414,-0.732422,jogging
1769344985.5762913,-0.232300,0.518188,0.051514,-82.580566,-59.204117,7.629396,jogging
1769344985.5762913,-0.278564,0.522339,0.015991,-67.504883,-25.756844,12.756351,jogging
1769344985.6162448,-0.304443,0.527832,0.014771,-45.166031,6.835939,18.920898,jogging
1769344985.6162448,-0.362793,0.495483,0.015381,-23.315437,36.560059,30.090340,jogging
1769344985.6162448,-0.476685,0.477905,-0.028809,-2.685547,60.852066,43.151855,jogging
1769344985.6364799,-0.659302,0.502197,-0.022705,9.094238,79.284668,64.086914,jogging
1769344985.660111,-1.796997,0.935425,0.009888,38.391113,43.884277,80.871582,jogging
1769344985.6785874,-3.286377,0.789917,0.043457,96.496613,132.751465,86.242676,jogging
1769344985.7006166,-2.973877,0.379395,-0.178833,72.570801,247.619690,139.465332,jogging
1769344985.7205737,-2.084961,-0.354492,-0.532715,66.467285,208.496155,154.296875,jogging
1769344985.737109,-0.772217,-0.055054,-0.627808,0.671387,72.448730,73.486328,jogging
1769344985.7599318,-0.836914,0.419800,-0.403442,40.161133,-90.148956,65.856934,jogging
1769344985.7763677,-1.302490,0.406372,-0.345825,56.457535,-135.864258,4.455566,jogging
1769344985.7964098,-1.308350,0.286621,-0.327515,90.515167,-63.354507,4.150391,jogging
1769344985.816993,-1.055542,0.106323,-0.237305,84.960938,-2.990724,4.516602,jogging
1769344985.8365614,-0.616699,0.124634,-0.174194,74.645996,18.859863,10.925293,jogging
1769344985.9336374,-0.336060,0.083740,-0.064209,69.885254,3.967286,-3.967286,jogging
1769344985.9336374,-0.143066,-0.090820,0.047241,48.461929,-22.949226,-34.729004,jogging
1769344985.9336374,0.038940,-0.219604,0.082397,20.324707,-56.091324,-62.316910,jogging
1769344985.9336374,0.011475,-0.347656,0.039917,-36.010742,-84.960938,-69.885254,jogging
1769344985.9484394,-0.146118,-0.329468,-0.000488,-62.622086,-81.542969,-64.331055,jogging
1769344985.9895232,-0.375244,-0.438721,-0.002441,-108.520538,-55.358902,-57.189957,jogging
1769344986.0064855,-0.425415,-0.202637,-0.125244,-106.384308,-23.437508,-45.227066,jogging
1769344986.0077667,-0.493286,-0.336548,-0.132568,-124.328644,19.958496,-30.700691,jogging
1769344986.017408,-0.427368,-0.276978,-0.280640,-162.414551,38.085938,-25.146492,jogging
1769344986.0585072,-0.607544,-0.146484,-0.259644,-190.734924,30.944832,-21.423340,jogging
1769344986.0699666,-1.721069,0.149048,0.041138,-187.988342,11.169437,-17.944336,jogging
1769344986.0787423,-2.737305,0.334595,0.060791,-155.029297,40.222168,-33.264160,jogging
1769344986.0965574,-2.745239,0.208252,-0.162842,-111.633331,74.645996,-50.048843,jogging
1769344986.1188319,-1.980347,0.487183,-0.475342,-86.181641,29.174812,-19.714355,jogging
1769344986.1373575,-1.778809,0.842407,-0.537842,-39.428711,-5.554201,-23.071297,jogging
1769344986.1574178,-1.655884,0.703003,-0.379517,18.920898,-49.987808,-28.381355,jogging
1769344986.1780949,-1.715210,0.334229,0.031982,17.517090,-55.969254,-32.775879,jogging
1769344986.2000015,-1.232056,0.408813,0.046753,18.615723,-8.605957,-45.288101,jogging
1769344986.2196338,-0.588135,0.281616,0.034546,28.137215,4.699707,-23.315437,jogging
1769344986.2363825,-0.273682,0.191162,0.010498,5.310059,-17.211914,-14.831547,jogging
1769344986.2564013,-0.082153,0.222168,-0.041992,-23.376472,-43.518066,-14.465336,jogging
1769344986.2786324,-0.008057,0.297485,-0.044678,-58.471695,-74.096680,-31.433113,jogging
1769344986.2964234,0.094604,0.444336,-0.112549,-41.870117,-91.064484,-28.808601,jogging
1769344986.3187773,-0.110352,0.344482,-0.074829,-42.175293,-108.093292,-23.559578,jogging
1769344986.3379762,-0.380981,0.418457,-0.065918,-31.555183,-79.772949,-18.310547,jogging
1769344986.357656,-0.598999,0.410889,-0.028931,-13.244633,-23.925789,0.671387,jogging
1769344986.3765314,-0.624146,0.472168,-0.055176,9.399414,18.066406,3.112794,jogging
1769344986.398983,-0.542603,0.459229,-0.116455,45.288101,28.991707,19.348145,jogging
1769344986.4164593,-0.695679,0.403687,-0.027466,62.927261,-0.915528,38.208008,jogging
1769344986.43673,-1.444458,0.673462,0.249756,60.424820,-39.550781,61.279312,jogging
1769344986.456638,-3.766968,0.597656,0.542847,134.399414,93.383820,60.424820,jogging
1769344986.478593,-2.799683,0.186523,0.219238,134.582520,237.854065,85.815430,jogging
1769344986.498192,-1.470825,-0.532471,0.077637,78.186035,180.358948,119.445831,jogging
1769344986.5169497,-0.820190,-0.063354,-0.099609,21.911621,3.417970,59.326187,jogging
1769344986.5362968,-1.159180,0.354980,0.005005,48.522964,-116.272003,42.785645,jogging
1769344986.559552,-1.451538,0.211304,0.117676,72.021484,-115.661652,-9.643555,jogging
1769344986.5768733,-1.422485,-0.022095,0.097778,75.195313,-34.179688,-11.718754,jogging
1769344986.5962605,-1.020508,0.015015,0.075073,68.786621,20.935059,-12.390141,jogging
1769344986.616516,-0.520874,0.066772,0.064087,81.604004,33.752441,-17.639160,jogging
1769344986.64176,-0.253784,-0.125977,0.090576,85.937500,24.047859,-33.508301,jogging
1769344986.6570506,-0.072632,-0.315063,0.084717,67.321777,6.652834,-45.288101,jogging
1769344986.679174,0.075806,-0.381470,0.054077,36.743164,-13.610844,-50.903336,jogging
1769344986.6986654,0.124146,-0.364136,0.023071,3.906251,-36.132813,-57.006851,jogging
1769344986.7195358,-0.094727,-0.310791,0.003662,-30.761726,-45.593277,-56.579605,jogging
1769344986.7368457,-0.267090,-0.276489,0.002441,-50.659195,-28.442390,-57.312027,jogging
1769344986.760538,-0.362671,-0.238892,0.020020,-69.763184,1.159668,-55.969254,jogging
1769344986.767453,-0.384888,-0.209229,-0.019531,-88.684113,18.737793,-46.936050,jogging
1769344986.7993784,-0.426880,-0.241577,-0.204834,-107.116730,9.094238,-36.621094,jogging
1769344986.8178089,-0.694824,-0.206177,-0.208374,-146.179199,-13.977055,-55.175797,jogging
1769344986.8368156,-2.045654,-0.119873,0.397461,-140.075684,-31.250008,-26.428230,jogging
1769344986.8596244,-3.539673,-0.166138,0.444336,-126.037628,62.927261,-59.448257,jogging
1769344986.8788192,-2.741821,-0.347290,0.025879,-98.205597,157.348633,-73.242188,jogging
1769344986.8965118,-1.497803,-0.077637,-0.690186,-61.767593,128.540039,-19.775391,jogging
1769344986.919787,-1.349854,0.114624,-1.258179,15.441898,52.124039,9.033203,jogging
1769344986.9423523,-1.568848,-0.332764,-1.058105,25.390633,-20.324707,20.996094,jogging
1769344986.9677045,-1.912598,-0.335693,-0.518311,-16.784668,-53.283707,17.089844,jogging
1769344986.980187,-1.654053,-0.248169,0.145142,-52.856461,2.685547,1.403809,jogging
1769344986.9973457,-0.970337,-0.095703,0.175415,-77.087402,38.024902,23.010262,jogging
1769344987.0190458,-0.487183,0.022095,0.083618,-97.839386,37.597656,23.193367,jogging
1769344987.0394619,-0.197266,0.095337,-0.038330,-79.589844,-4.821777,35.522461,jogging
1769344987.0584302,-0.088257,0.066406,-0.084351,-81.787109,-57.373062,33.874512,jogging
1769344987.076449,-0.097656,0.159546,-0.108154,-90.698273,-89.233429,19.897461,jogging
1769344987.0965166,-0.133667,0.239868,-0.092407,-83.740234,-105.346710,13.427738,jogging
1769344987.119645,-0.218018,0.247681,-0.056152,-80.505371,-109.680206,9.033203,jogging
1769344987.1376297,-0.385620,0.266968,-0.054810,-72.448730,-85.754395,8.056641,jogging
1769344987.15744,-0.557861,0.272339,-0.048218,-56.091324,-44.677750,10.437012,jogging
1769344987.1768136,-0.657715,0.252319,-0.037842,-40.222168,10.192871,14.343266,jogging
1769344987.1965108,-0.631592,0.256470,-0.063232,-26.489265,53.039566,23.071297,jogging
1769344987.2195256,-0.583862,0.207642,-0.118408,-11.047363,63.476578,34.912109,jogging
1769344987.2365386,-1.125732,0.265747,-0.043823,-26.672371,13.000492,50.170914,jogging
1769344987.257806,-2.500000,0.450195,0.221069,-24.658211,-3.417970,46.813980,jogging
1769344987.2764642,-3.299683,-0.046875,0.309082,-1.708985,96.313507,11.474613,jogging
1769344987.2965286,-2.040405,-0.474976,0.005005,-45.410172,168.029785,42.907715,jogging
1769344987.3179934,-1.239136,-0.093262,-0.278931,-76.416016,80.810547,62.622086,jogging
1769344987.33788,-0.816284,0.260010,-0.349854,-15.075687,-71.838379,45.715347,jogging
1769344987.3586504,-1.240601,0.293945,-0.280029,-17.639160,-132.812500,10.192871,jogging
1769344987.3777494,-1.644165,0.186523,-0.187500,31.616219,-77.636719,-1.953125,jogging
1769344987.3987322,-1.266846,0.096680,-0.108154,26.428230,7.812502,-12.939457,jogging
1769344987.40654,-0.732056,0.149902,-0.097412,39.794922,37.475586,-16.540527,jogging
1769344987.4378576,-0.390381,0.050903,-0.052979,49.133316,35.400391,-23.742683,jogging
1769344987.4562235,-0.179199,-0.142456,-0.018188,28.747566,11.108402,-27.038582,jogging
1769344987.4787347,-0.046631,-0.187744,0.022339,-13.244633,-30.456551,-41.931152,jogging
1769344987.4971056,-0.109375,-0.187378,0.114014,-43.334961,-65.063477,-57.067886,jogging
1769344987.5172544,-0.212769,-0.249146,0.144287,-62.805191,-52.856461,-56.335464,jogging
1769344987.5400245,-0.258667,-0.338013,0.151489,-69.946289,-35.339355,-26.489265,jogging
1769344987.559565,-0.369385,-0.399292,0.163696,-104.919464,-14.587406,-11.413578,jogging
1769344987.579297,-0.427490,-0.373779,0.123291,-135.681152,9.521484,0.244141,jogging
1769344987.5979996,-0.374512,-0.411377,-0.037598,-161.560059,11.779789,8.789063,jogging
1769344987.6163516,-0.358276,-0.485962,-0.078003,-192.382874,-12.573246,11.962894,jogging
1769344987.6397367,-1.197388,-0.527832,0.287720,-231.994690,-98.938019,29.724129,jogging
1769344987.6586215,-2.467896,-0.408569,0.398804,-254.943909,-47.363297,30.822762,jogging
1769344987.6779678,-2.618774,-0.251343,0.098267,-237.548889,54.992691,12.268070,jogging
1769344987.7005224,-1.929199,-0.085083,-0.251831,-207.458557,43.334961,12.451176,jogging
1769344987.7164457,-1.957153,0.049683,-0.289673,-180.236877,-15.380863,-0.732422,jogging
1769344987.7365363,-2.047119,0.058960,0.041626,-149.353027,-34.729004,7.080080,jogging
1769344987.7607925,-2.086060,0.074097,0.421509,-157.409668,5.126953,4.211426,jogging
1769344987.7784379,-1.717773,0.129395,0.477173,-158.935547,67.504883,9.887695,jogging
1769344987.7989414,-1.227295,0.076660,0.435181,-135.314941,47.790543,44.311539,jogging
1769344987.8177898,-1.003662,0.136353,0.326904,-150.573730,42.724609,42.175293,jogging
1769344987.8384128,-0.722168,0.239624,0.220093,-132.995605,12.512211,31.188972,jogging
1769344987.8581302,-0.432007,0.182251,0.191772,-124.938995,-8.789063,29.296883,jogging
1769344987.879216,-0.271118,0.175415,0.158081,-127.136261,-20.751953,25.451668,jogging
1769344987.8986905,-0.082397,0.292725,0.088135,-119.201691,-44.311539,11.230473,jogging
1769344987.9164329,-0.040039,0.314819,0.045288,-104.919464,-45.532242,6.591799,jogging
1769344987.938914,-0.187744,0.285156,0.005371,-93.933136,-37.780762,0.610352,jogging
1769344987.9563234,-0.379395,0.257690,-0.026489,-83.190918,-15.930180,-5.493164,jogging
1769344987.979601,-0.559448,0.229004,-0.023315,-71.044922,9.338379,-10.437012,jogging
1769344987.9970016,-0.709473,0.204956,-0.002808,-59.997574,41.748047,-4.394531,jogging
1769344988.0364926,-0.795410,0.180908,0.006226,-39.123535,61.645523,21.972656,jogging
1769344988.0364926,-0.786011,0.080078,0.005249,-39.733887,34.667969,44.006348,jogging
1769344988.057768,-1.027466,0.163452,0.118164,-66.589355,-15.380863,66.711426,jogging
1769344988.0793967,-1.779175,0.501831,0.320801,-70.495605,-60.791031,72.448730,jogging
1769344988.099186,-2.618286,0.440308,0.426147,-26.550301,-11.474613,71.960449,jogging
1769344988.116239,-2.385986,-0.089600,0.270630,-87.158203,113.220245,56.579605,jogging
1769344988.1365077,-1.363892,0.325195,-0.093384,-66.345215,82.092285,64.331055,jogging
1769344988.1593306,-1.350708,0.371704,-0.035522,-42.236328,-7.812502,43.090820,jogging
1769344988.1779492,-1.366943,0.390015,-0.055176,-20.751953,-1.770020,44.494644,jogging
1769344988.201118,-1.216187,0.369995,-0.112671,0.183106,-3.479005,34.729004,jogging
1769344988.2191107,-1.041382,0.267700,-0.107788,20.080566,10.009766,31.494148,jogging
1769344988.2397482,-0.753174,0.208618,-0.056274,25.756844,19.104004,20.446777,jogging
1769344988.2599232,-0.530884,0.241333,-0.004639,30.395515,16.906738,9.887695,jogging
1769344988.2764401,-0.482544,0.207886,0.035645,36.254883,12.573246,-4.455566,jogging
1769344988.297315,-0.368896,0.008057,0.041382,25.268562,34.301758,-20.812988,jogging
1769344988.3180106,-0.304321,-0.074097,0.067993,7.690432,11.779789,-45.227066,jogging
1769344988.336758,-0.436890,-0.105347,0.105225,-10.009766,0.732422,-66.589355,jogging
1769344988.3573844,-0.460205,-0.198975,0.137817,-30.700691,13.854984,-71.838379,jogging
1769344988.3764143,-0.413086,-0.218018,0.127563,-60.485855,24.047859,-72.631836,jogging
1769344988.3977737,-0.358154,-0.222168,0.069824,-87.585449,41.748047,-56.945816,jogging
1769344988.417858,-0.399902,-0.133423,-0.017456,-105.407745,0.122070,-44.128418,jogging
1769344988.4365933,-0.652588,-0.162964,-0.019409,-118.469269,-29.052742,-32.104492,jogging
1769344988.460517,-0.986572,-0.166138,-0.041260,-134.399414,-25.512703,-9.094238,jogging
1769344988.476624,-1.151733,-0.156006,-0.032593,-144.409180,0.122070,8.056641,jogging
1769344988.4988275,-1.340698,-0.130737,0.092407,-154.602051,-3.967286,27.038582,jogging
1769344988.5178404,-1.787964,-0.024048,0.156128,-164.550781,-11.108402,46.081558,jogging
1769344988.5395296,-2.084351,0.122925,0.095337,-158.081055,-0.915528,39.184570,jogging
1769344988.5596142,-1.866455,0.414063,-0.139771,-125.000031,-23.132332,24.536140,jogging
1769344988.5808315,-1.963013,0.590576,-0.217407,-74.401855,-23.620613,26.367195,jogging
1769344988.5961971,-1.919067,0.521729,-0.202637,-35.705566,-5.187988,15.502934,jogging
1769344988.6162875,-1.724121,0.323730,-0.044922,-26.977547,9.216309,12.268070,jogging
1769344988.6362724,-1.414307,0.240234,0.122681,-37.597656,25.207527,9.460449,jogging
1769344988.6597428,-0.985962,0.273071,0.101440,-28.564461,34.790039,21.118164,jogging
1769344988.6786222,-0.478882,0.181396,0.094482,-32.287598,32.470703,29.052742,jogging
1769344988.7000942,-0.318481,0.196655,0.073608,-49.682632,13.244633,14.465336,jogging
1769344988.7195637,-0.115967,0.279663,0.032471,-57.678238,-7.385256,-2.197266,jogging
1769344988.7404933,0.047241,0.316040,0.015503,-60.302750,-16.113281,-10.620117,jogging
1769344988.7609365,0.050659,0.343994,0.011963,-58.776871,-40.527344,-19.714355,jogging
1769344988.7801898,-0.067749,0.337646,-0.007446,-56.640640,-30.090340,-22.766121,jogging
1769344988.7986574,-0.215576,0.366089,-0.055664,-49.560562,-13.305668,-29.968269,jogging
1769344988.816922,-0.417236,0.385010,-0.124756,-25.390633,15.563969,-31.433113,jogging
1769344988.8376565,-0.579590,0.403809,-0.140991,-4.699707,39.062500,-22.094727,jogging
1769344988.8570232,-0.674072,0.401123,-0.104126,24.047859,34.667969,1.037598,jogging
1769344988.8793116,-0.912109,0.410889,0.068848,44.982925,12.512211,34.973145,jogging
1769344988.8996463,-1.581787,0.613892,0.281616,48.339859,-23.742683,62.927261,jogging
1769344988.9195707,-2.612183,0.853760,0.501953,66.406250,-14.648441,72.387695,jogging
1769344988.9363973,-2.814453,0.612671,0.411133,109.130890,53.405777,82.519531,jogging
1769344988.9562848,-1.852051,0.168945,0.109985,52.490250,79.101563,114.379913,jogging
1769344988.9778225,-1.404907,0.528931,-0.010742,61.096207,9.521484,87.036133,jogging
1769344988.9967773,-1.307251,0.424316,0.107422,85.388184,-34.606934,72.875977,jogging
1769344989.0167801,-1.216553,0.384766,0.172607,89.660675,-64.208984,23.742683,jogging
1769344989.0395687,-1.140503,0.423584,0.126465,108.703644,-60.485855,11.962894,jogging
1769344989.0589452,-1.186646,0.215942,0.087158,129.089355,-38.574219,-3.417970,jogging
1769344989.0799634,-0.679688,-0.004395,0.034180,118.225128,5.920412,-29.602058,jogging
1769344989.0995,-0.265991,-0.103638,0.068970,108.337433,-3.601075,-27.648933,jogging
1769344989.1163976,-0.106445,-0.168701,0.042969,83.007813,-29.357918,-43.395996,jogging
1769344989.1365116,-0.001465,-0.153687,0.010376,75.683594,-63.293472,-57.189957,jogging
1769344989.159647,-0.124390,-0.283447,0.016235,58.532730,-74.584961,-73.120117,jogging
