timestamp,ax,ay,az,gx,gy,gz,activity
1769342642.3659525,-0.846924,-0.455811,-0.303101,1.342773,25.085457,-22.827156,eating_spoon
1769342642.3838332,-0.863281,-0.462891,-0.328003,2.929688,25.512703,-23.803719,eating_spoon
1769342642.4070327,-0.829712,-0.467285,-0.325317,2.380371,28.320320,-23.559578,eating_spoon
1769342642.4281945,-0.794067,-0.468994,-0.316406,1.220703,31.677254,-23.010262,eating_spoon
1769342642.4467685,-0.849243,-0.478027,-0.324707,-0.610352,44.128418,-22.277840,eating_spoon
1769342642.46423,-0.853027,-0.486206,-0.321411,-4.333496,66.467285,-20.263672,eating_spoon
1769342642.4868224,-0.812256,-0.489380,-0.341431,-9.399414,89.233429,-19.531250,eating_spoon
1769342642.5066702,-0.761475,-0.492188,-0.391968,-11.474613,94.726593,-23.803719,eating_spoon
1769342642.5269766,-0.656738,-0.492798,-0.463623,-10.314941,73.730469,-27.587898,eating_spoon
1769342642.5468752,-0.618530,-0.506836,-0.477051,-6.347658,39.184570,-27.526863,eating_spoon
1769342642.566534,-0.677246,-0.516724,-0.470825,-4.577637,20.141602,-25.329597,eating_spoon
1769342642.5867739,-0.743286,-0.520264,-0.512451,-4.882813,23.986824,-24.414070,eating_spoon
1769342642.6066492,-0.659912,-0.525513,-0.504761,-4.150391,26.062019,-21.606445,eating_spoon
1769342642.6260078,-0.606079,-0.532593,-0.477905,-3.906251,16.662598,-18.554688,eating_spoon
1769342642.6467335,-0.560791,-0.539307,-0.459595,-3.845216,-4.516602,-16.296387,eating_spoon
1769342642.6585019,-0.583618,-0.565186,-0.449951,-4.150391,-23.437508,-13.000492,eating_spoon
1769342642.6871884,-0.648438,-0.572632,-0.438110,-7.507326,-28.381355,-7.019045,eating_spoon
1769342642.7069538,-0.664429,-0.556885,-0.453979,-14.221195,-20.019531,-1.342773,eating_spoon
1769342642.7192988,-0.627319,-0.561523,-0.400635,-19.531250,-19.714355,3.479005,eating_spoon
1769342642.7463694,-0.617676,-0.551880,-0.375366,-25.146492,-18.737793,9.521484,eating_spoon
1769342642.7644231,-0.576416,-0.512085,-0.450073,-28.869637,-12.207035,15.502934,eating_spoon
1769342642.7836301,-0.568726,-0.455566,-0.515259,-29.235847,-11.901859,20.507813,eating_spoon
1769342642.8112886,-0.686035,-0.436157,-0.517822,-28.320320,-10.681152,20.385742,eating_spoon
1769342642.8244333,-0.772949,-0.457520,-0.496704,-28.625496,-2.746582,18.005371,eating_spoon
1769342642.846582,-0.793091,-0.431641,-0.602905,-21.789551,-2.075195,13.732914,eating_spoon
1769342642.8637776,-0.851563,-0.423584,-0.638916,-12.268070,-9.948730,10.192871,eating_spoon
1769342642.8839462,-0.849487,-0.415405,-0.658813,-5.676271,-5.310059,4.760742,eating_spoon
1769342642.9066205,-0.810425,-0.424194,-0.615234,0.732422,-2.563477,-0.732422,eating_spoon
1769342642.9262123,-0.768188,-0.460083,-0.546387,3.784181,-1.403809,-3.051759,eating_spoon
1769342642.9466262,-0.740234,-0.485596,-0.439575,2.319336,-0.488281,-2.807618,eating_spoon
1769342642.965388,-0.755859,-0.471558,-0.432007,0.061035,11.657719,0.183106,eating_spoon
1769342642.9868765,-0.752686,-0.456909,-0.546265,-7.751467,41.931152,-5.187988,eating_spoon
1769342643.0055227,-0.668945,-0.437866,-0.571899,-5.371094,22.949226,-6.469728,eating_spoon
1769342643.0266502,-0.677979,-0.454468,-0.557251,-4.455566,8.605957,-5.371094,eating_spoon
1769342643.0464973,-0.653320,-0.456665,-0.494141,-4.455566,-5.310059,-6.530764,eating_spoon
1769342643.0571735,-0.682495,-0.489014,-0.493408,-5.126953,-14.892582,-5.432129,eating_spoon
1769342643.0868409,-0.712769,-0.466431,-0.542358,-4.760742,-8.117676,0.976563,eating_spoon
1769342643.1071432,-0.701172,-0.441772,-0.587402,-3.356935,6.103518,2.075195,eating_spoon
1769342643.1268368,-0.727417,-0.439575,-0.615112,0.793457,1.037598,0.671387,eating_spoon
1769342643.1468587,-0.736328,-0.431763,-0.601318,3.479005,-2.929688,-3.417970,eating_spoon
1769342643.1666973,-0.658203,-0.429932,-0.559937,6.408693,-15.502934,-6.408693,eating_spoon
1769342643.1873329,-0.684814,-0.433838,-0.526978,10.803223,-28.808601,-4.394531,eating_spoon
1769342643.2073185,-0.777100,-0.440430,-0.551758,12.329105,-22.338875,-3.845216,eating_spoon
1769342643.2269828,-0.718994,-0.444824,-0.551270,12.512211,-16.723633,-5.493164,eating_spoon
1769342643.2430768,-0.661133,-0.467651,-0.514648,17.944336,-39.794922,-5.187988,eating_spoon
1769342643.2633,-0.729004,-0.494507,-0.475342,19.531250,-48.645035,-5.065918,eating_spoon
1769342643.2830832,-0.762329,-0.504272,-0.434692,18.249512,-46.630875,-3.906251,eating_spoon
1769342643.3070955,-0.748901,-0.510742,-0.395264,15.075687,-36.132813,-2.746582,eating_spoon
1769342643.3270874,-0.731079,-0.509277,-0.378784,11.962894,-29.541023,-2.319336,eating_spoon
1769342643.3437653,-0.739014,-0.508545,-0.382080,9.643555,-25.085457,0.610352,eating_spoon
1769342643.363054,-0.775391,-0.518188,-0.367676,3.845216,-5.920412,3.662110,eating_spoon
1769342643.3866794,-0.731934,-0.519653,-0.363281,0.244141,2.502441,5.737307,eating_spoon
1769342643.4074697,-0.746094,-0.496094,-0.404541,-1.525879,5.920412,6.652834,eating_spoon
1769342643.4220536,-0.760986,-0.481079,-0.439575,-0.793457,0.488281,4.821777,eating_spoon
1769342643.4461706,-0.764038,-0.485229,-0.440796,-0.305176,-5.126953,3.662110,eating_spoon
1769342643.466898,-0.744141,-0.473267,-0.448608,1.159668,-11.230473,1.892090,eating_spoon
1769342643.4848056,-0.791260,-0.484497,-0.456177,5.798342,-18.737793,0.305176,eating_spoon
1769342643.5079226,-0.851929,-0.490601,-0.444458,5.187988,0.183106,0.732422,eating_spoon
1769342643.526945,-0.734253,-0.452393,-0.480713,6.469728,6.042482,-1.525879,eating_spoon
1769342643.5469048,-0.662231,-0.449707,-0.474487,11.901859,-11.718754,-3.601075,eating_spoon
1769342643.5669034,-0.783936,-0.489990,-0.385986,16.113281,-28.869637,-6.103518,eating_spoon
1769342643.5818944,-0.910400,-0.541504,-0.321655,13.427738,-25.268562,-7.934572,eating_spoon
1769342643.6042528,-0.887329,-0.528076,-0.393677,10.314941,-7.202150,-7.263186,eating_spoon
1769342643.6243887,-0.750488,-0.467651,-0.385254,9.948730,-1.525879,-5.126953,eating_spoon
1769342643.645337,-0.893555,-0.514526,-0.358032,6.347658,36.926270,-3.784181,eating_spoon
1769342643.7672462,-0.694214,-0.523193,-0.359497,2.197266,40.466309,-0.671387,eating_spoon
1769342643.7672462,-0.757080,-0.527466,-0.378906,0.854492,40.283203,-0.488281,eating_spoon
1769342643.7672462,-0.791626,-0.541870,-0.355225,-1.770020,45.898453,-2.563477,eating_spoon
1769342643.772892,-0.765381,-0.553833,-0.344116,-7.568361,59.753433,-3.234864,eating_spoon
1769342643.772892,-0.674927,-0.517334,-0.459839,-9.765625,61.950699,-6.958010,eating_spoon
1769342643.7767818,-0.792969,-0.519897,-0.496216,-6.164553,62.561050,-5.920412,eating_spoon
1769342643.8987179,-0.849731,-0.552124,-0.474121,-14.160160,84.350586,-9.399414,eating_spoon
1769342643.9067957,-0.630615,-0.520752,-0.551880,-15.625004,82.214355,-5.981447,eating_spoon
1769342643.9067957,-0.527588,-0.496338,-0.560059,-16.540527,55.419937,-10.131836,eating_spoon
1769342643.9067957,-0.388184,-0.487549,-0.557373,-12.512211,8.789063,-10.009766,eating_spoon
1769342643.9067957,-0.591553,-0.501953,-0.609009,-3.601075,-34.790039,-2.685547,eating_spoon
1769342643.9270382,-0.757690,-0.489136,-0.690552,-1.770020,-19.104004,0.427246,eating_spoon
1769342643.946912,-0.646729,-0.482666,-0.686401,0.305176,-1.220703,1.281738,eating_spoon
1769342644.0614195,-0.681274,-0.511353,-0.530762,17.456055,-65.429688,8.239746,eating_spoon
1769342644.0614195,-0.792358,-0.531494,-0.497925,9.643555,-26.977547,10.925293,eating_spoon
1769342644.0614195,-0.736328,-0.528564,-0.444946,3.601075,-7.446291,12.084965,eating_spoon
1769342644.0668323,-0.682373,-0.528442,-0.424927,-1.403809,-0.793457,12.451176,eating_spoon
1769342644.0869427,-0.600952,-0.524414,-0.402832,-6.774904,-8.789063,11.169437,eating_spoon
1769342644.2772706,-0.666260,-0.490356,-0.517456,-7.690432,-51.147476,12.512211,eating_spoon
1769342644.2772706,-0.832520,-0.481934,-0.557739,-5.432129,-46.020523,14.099125,eating_spoon
1769342644.2772706,-0.736206,-0.459839,-0.577271,-4.150391,-31.372078,10.192871,eating_spoon
1769342644.2772706,-0.673706,-0.446899,-0.540161,2.319336,-43.212891,11.840824,eating_spoon
1769342644.2772706,-0.786987,-0.448730,-0.503052,7.080080,-45.593277,12.207035,eating_spoon
1769342644.290325,-0.833496,-0.462158,-0.466797,6.896975,-32.165527,13.366703,eating_spoon
1769342644.290325,-0.824951,-0.457764,-0.437500,6.469728,-19.958496,14.343266,eating_spoon
1769342644.3455074,-0.971558,-0.465332,-0.440430,5.310059,16.357422,7.934572,eating_spoon
1769342644.3455074,-0.902832,-0.462769,-0.444702,1.892090,39.672852,-4.150391,eating_spoon
1769342644.3475196,-0.843262,-0.472778,-0.469727,3.479005,35.766602,-10.192871,eating_spoon
1769342644.3475196,-0.792725,-0.468506,-0.492554,5.004883,29.113777,-13.244633,eating_spoon
1769342644.3676035,-0.688721,-0.450073,-0.511475,8.483887,16.418457,-14.404301,eating_spoon
1769342644.3869164,-0.646973,-0.460938,-0.493164,12.023930,-0.244141,-12.329105,eating_spoon
1769342644.5921814,-0.562256,-0.485596,-0.389893,13.366703,-39.733887,-1.098633,eating_spoon
1769342644.5971904,-0.538452,-0.493408,-0.356079,12.817387,-67.749023,2.197266,eating_spoon
1769342644.5971904,-0.556152,-0.505371,-0.333374,11.901859,-98.327667,7.385256,eating_spoon
1769342644.5971904,-0.636230,-0.522095,-0.266113,10.375977,-125.427277,9.094238,eating_spoon
1769342644.5971904,-0.834717,-0.535889,-0.206787,4.638672,-127.929718,11.047363,eating_spoon
1769342644.5971904,-0.965820,-0.542480,-0.188721,-1.953125,-104.980499,10.498047,eating_spoon
1769342644.5971904,-0.895142,-0.510010,-0.229614,-5.432129,-79.467773,10.620117,eating_spoon
1769342644.5991518,-0.725830,-0.447266,-0.286743,-1.525879,-87.097168,10.375977,eating_spoon
1769342644.5991518,-0.821289,-0.430298,-0.334595,6.286623,-94.543488,11.291508,eating_spoon
1769342644.60709,-0.868408,-0.424072,-0.235718,10.131836,-91.980011,13.488773,eating_spoon
1769342644.6250315,-0.868408,-0.453491,-0.116333,13.671879,-90.942413,10.864258,eating_spoon
1769342644.6445467,-0.921265,-0.487671,-0.073242,11.657719,-78.796387,14.953617,eating_spoon
1769342644.6675186,-0.904907,-0.460449,-0.066040,7.202150,-59.082047,16.967773,eating_spoon
1769342644.6871285,-0.858765,-0.449219,-0.001831,5.065918,-59.875504,16.906738,eating_spoon
1769342644.7064517,-0.962891,-0.472900,0.012695,0.671387,-49.621597,19.287109,eating_spoon
1769342644.7243454,-0.968140,-0.445557,-0.017578,-2.319336,-36.865234,16.479492,eating_spoon
1769342644.7460287,-0.945435,-0.437012,-0.026245,-2.258301,-33.996582,13.549809,eating_spoon
1769342644.7643352,-0.937744,-0.440186,-0.017944,-1.464844,-36.865234,9.887695,eating_spoon
1769342644.7835228,-0.889404,-0.406494,-0.044800,-0.122070,-44.799820,7.873537,eating_spoon
1769342644.803379,-0.873779,-0.392090,-0.036011,5.065918,-57.556168,6.286623,eating_spoon
1769342644.8263357,-0.975098,-0.408569,0.008789,10.559082,-57.861343,3.295899,eating_spoon
1769342644.8458178,-0.950195,-0.393921,0.046631,12.756351,-47.058121,1.464844,eating_spoon
1769342644.8668435,-0.946777,-0.394531,0.064087,13.549809,-33.752441,2.380371,eating_spoon
1769342644.8880665,-0.938354,-0.399658,0.090698,12.695316,-13.183598,4.577637,eating_spoon
1769342644.9091682,-0.935425,-0.404663,0.096313,12.146000,3.723145,4.577637,eating_spoon
1769342644.9271226,-0.909302,-0.401367,0.085693,11.108402,10.375977,3.845216,eating_spoon
1769342644.94701,-0.873047,-0.397217,0.078369,12.634281,-6.530764,-0.122070,eating_spoon
1769342644.9671512,-0.845825,-0.408447,0.101685,14.221195,-28.198250,-2.807618,eating_spoon
1769342644.987179,-0.885986,-0.426147,0.149536,15.136723,-43.090820,-2.441406,eating_spoon
1769342645.0070627,-0.935791,-0.419067,0.166992,13.977055,-38.696289,-2.624512,eating_spoon
1769342645.0270214,-0.985596,-0.409668,0.177490,12.146000,-17.150879,-2.075195,eating_spoon
1769342645.0468802,-0.946655,-0.397339,0.141357,9.277344,4.516602,-3.051759,eating_spoon
1769342645.0670707,-0.817261,-0.380371,0.095459,11.779789,-7.202150,-4.882813,eating_spoon
1769342645.0870006,-0.839722,-0.404297,0.149292,18.127441,-39.611816,-3.173829,eating_spoon
1769342645.1071038,-0.888550,-0.422485,0.204834,17.333984,-39.123535,-1.892090,eating_spoon
1769342645.126558,-0.917480,-0.421631,0.207886,15.319828,-30.273445,-3.662110,eating_spoon
1769342645.145208,-0.898682,-0.410889,0.205811,16.723633,-30.395515,-5.187988,eating_spoon
1769342645.1669364,-0.926636,-0.427124,0.241821,18.188477,-31.433113,-6.835939,eating_spoon
1769342645.1869636,-0.946655,-0.449463,0.278687,16.418457,-29.602058,-9.948730,eating_spoon
1769342645.2068129,-0.935669,-0.456055,0.304565,13.427738,-27.343758,-12.329105,eating_spoon
1769342645.2241466,-0.931396,-0.461914,0.304443,8.300781,-21.911621,-15.563969,eating_spoon
1769342645.247106,-0.920288,-0.467041,0.330933,4.577637,-15.991215,-15.686039,eating_spoon
1769342645.2670994,-0.913574,-0.465088,0.332642,1.098633,-11.047363,-16.052246,eating_spoon
1769342645.2869318,-0.883423,-0.459717,0.315918,-0.915528,-11.657719,-15.991215,eating_spoon
1769342645.309,-0.871826,-0.458374,0.316406,-1.708985,-16.113281,-14.770512,eating_spoon
1769342645.3255286,-0.866089,-0.467773,0.328247,-3.234864,-20.080566,-13.305668,eating_spoon
1769342645.3469455,-0.867310,-0.510620,0.357910,-8.422852,-22.155769,-9.765625,eating_spoon
1769342645.3685064,-0.859863,-0.516846,0.327026,-12.939457,-23.681648,-7.507326,eating_spoon
1769342645.3871813,-0.871216,-0.523315,0.331909,-16.174316,-23.010262,-5.737307,eating_spoon
1769342645.4068463,-0.854736,-0.538330,0.352173,-20.324707,-21.240234,-5.187988,eating_spoon
1769342645.4169273,-0.831055,-0.537109,0.352905,-24.353035,-22.277840,-4.394531,eating_spoon
1769342645.4467158,-0.810181,-0.521729,0.339111,-28.625496,-21.972656,-3.356935,eating_spoon
1769342645.466991,-0.792358,-0.495605,0.326172,-31.311043,-20.935059,-2.685547,eating_spoon
1769342645.4874394,-0.768677,-0.497803,0.312378,-33.813477,-20.446777,-1.098633,eating_spoon
1769342645.5072174,-0.731567,-0.490845,0.304199,-34.912109,-23.986824,-0.183106,eating_spoon
1769342645.5270195,-0.726807,-0.477173,0.297485,-33.508301,-31.372078,-0.183106,eating_spoon
1769342645.5455313,-0.739380,-0.490601,0.312744,-32.531738,-35.156250,0.244141,eating_spoon
1769342645.562783,-0.741455,-0.496948,0.323364,-31.921394,-34.912109,1.220703,eating_spoon
1769342645.582423,-0.754395,-0.497925,0.321167,-30.822762,-28.198250,0.061035,eating_spoon
1769342645.6045632,-0.732666,-0.479614,0.323608,-29.663094,-25.207527,-0.244141,eating_spoon
1769342645.6236434,-0.749512,-0.472290,0.321655,-29.296883,-23.376472,0.732422,eating_spoon
1769342645.6450002,-0.745972,-0.454590,0.313965,-28.381355,-19.409180,1.647950,eating_spoon
1769342645.6669638,-0.753052,-0.448120,0.300415,-26.794441,-15.014652,3.295899,eating_spoon
1769342645.6868412,-0.749268,-0.442383,0.287231,-24.658211,-7.568361,5.065918,eating_spoon
1769342645.7068036,-0.745361,-0.435669,0.241577,-20.446777,0.061035,6.469728,eating_spoon
1769342645.7168863,-0.764893,-0.398438,0.164917,-12.451176,2.502441,5.737307,eating_spoon
1769342645.7453125,-0.774170,-0.373779,0.200439,2.075195,-1.281738,4.394531,eating_spoon
1769342645.76704,-0.752319,-0.403320,0.409424,4.089355,-1.464844,4.455566,eating_spoon
1769342645.7872665,-0.693481,-0.452515,0.406982,3.295899,-5.310059,4.760742,eating_spoon
1769342645.8069851,-0.807373,-0.422974,0.381714,1.831055,-4.333496,4.333496,eating_spoon
1769342645.8270962,-0.806152,-0.439941,0.363892,2.563477,0.488281,1.037598,eating_spoon
1769342645.8461223,-0.816162,-0.441284,0.374756,4.638672,0.671387,-1.770020,eating_spoon
1769342645.8673098,-0.833374,-0.441650,0.357300,6.774904,3.295899,-5.676271,eating_spoon
1769342645.8868704,-0.838501,-0.461548,0.401001,8.544922,4.577637,-10.437012,eating_spoon
1769342645.9072948,-0.826660,-0.482178,0.411133,5.737307,8.117676,-11.352543,eating_spoon
1769342645.927935,-0.803467,-0.479248,0.378784,4.272461,8.483887,-12.512211,eating_spoon
1769342645.9471834,-0.803589,-0.466553,0.323730,6.164553,4.943848,-13.793949,eating_spoon
1769342645.9671893,-0.817383,-0.462280,0.273804,11.047363,3.417970,-14.404301,eating_spoon
1769342645.988388,-0.816772,-0.454956,0.277954,15.747074,5.615236,-14.770512,eating_spoon
1769342646.0069714,-0.793945,-0.457153,0.321899,20.385742,9.155273,-14.465336,eating_spoon
1769342646.0266263,-0.783447,-0.463989,0.360352,21.484375,11.535648,-14.587406,eating_spoon
1769342646.0470943,-0.744263,-0.469482,0.384277,21.423340,9.338379,-15.197758,eating_spoon
1769342646.0668833,-0.737427,-0.479492,0.391113,21.179199,6.408693,-14.953617,eating_spoon
1769342646.0871134,-0.729370,-0.479370,0.377686,19.470215,6.835939,-15.563969,eating_spoon
1769342646.1068451,-0.687012,-0.476196,0.351196,19.775391,3.479005,-15.747074,eating_spoon
1769342646.123014,-0.708374,-0.477905,0.357788,20.324707,4.638672,-13.916019,eating_spoon
1769342646.1446946,-0.726929,-0.489258,0.384521,17.517090,36.376953,-6.958010,eating_spoon
1769342646.1650703,-0.742310,-0.491333,0.391724,11.291508,72.814941,0.305176,eating_spoon
1769342646.1846015,-0.668701,-0.464600,0.356445,6.347658,96.679718,0.915528,eating_spoon
1769342646.2048793,-0.666870,-0.495972,0.310547,5.737307,108.703644,6.835939,eating_spoon
1769342646.2272983,-0.763184,-0.508667,0.272339,2.685547,124.145538,13.000492,eating_spoon
1769342646.2442071,-0.808960,-0.515015,0.249390,-3.723145,145.019531,17.089844,eating_spoon
1769342646.2655218,-0.806519,-0.535767,0.177490,-9.155273,159.851074,15.319828,eating_spoon
1769342646.2845972,-0.805542,-0.570435,0.090698,-11.230473,157.531738,12.817387,eating_spoon
1769342646.3047986,-0.843262,-0.604980,0.023193,-11.047363,154.113770,9.521484,eating_spoon
1769342646.3257153,-0.867676,-0.653198,-0.044189,-12.817387,150.939941,7.568361,eating_spoon
1769342646.337912,-0.829346,-0.673584,-0.157227,-15.869144,138.671875,2.563477,eating_spoon
1769342646.3673792,-0.820190,-0.705200,-0.239746,-14.831547,115.661652,1.403809,eating_spoon
1769342646.3832226,-0.903320,-0.703003,-0.262573,-16.967773,91.369659,5.065918,eating_spoon
1769342646.4053879,-0.914917,-0.622681,-0.281860,-18.859863,55.236832,2.624512,eating_spoon
1769342646.4238725,-0.905273,-0.577515,-0.252686,-19.104004,34.790039,0.122070,eating_spoon
1769342646.444463,-0.904907,-0.524658,-0.224365,-17.211914,28.625496,0.244141,eating_spoon
1769342646.4640846,-0.889893,-0.484619,-0.205811,-16.906738,35.522461,1.770020,eating_spoon
1769342646.4835665,-0.852661,-0.455811,-0.202881,-17.883301,50.781265,2.868653,eating_spoon
1769342646.5051594,-0.805908,-0.438721,-0.239014,-17.700195,62.866226,0.854492,eating_spoon
1769342646.525123,-0.781738,-0.442505,-0.296875,-15.441898,65.002441,-1.098633,eating_spoon
1769342646.5459976,-0.806885,-0.448242,-0.335938,-14.770512,59.143082,1.647950,eating_spoon
1769342646.5646236,-0.816284,-0.454468,-0.352539,-15.075687,54.016129,2.807618,eating_spoon
1769342646.5842268,-0.764038,-0.483154,-0.374268,-14.526371,48.217789,1.342773,eating_spoon
1769342646.6041913,-0.723755,-0.487183,-0.412231,-12.634281,34.545898,0.122070,eating_spoon
1769342646.6248577,-0.760376,-0.481323,-0.439331,-8.789063,22.338875,1.586915,eating_spoon
1769342646.6453173,-0.811890,-0.475952,-0.443481,-6.896975,24.108894,3.662110,eating_spoon
1769342646.6670187,-0.822021,-0.461060,-0.436279,-5.065918,45.715347,6.652834,eating_spoon
1769342646.6848347,-0.808716,-0.462402,-0.442261,-5.493164,61.157242,6.469728,eating_spoon
1769342646.7018821,-0.779785,-0.453857,-0.452881,-6.286623,68.237305,5.798342,eating_spoon
1769342646.721749,-0.718384,-0.458008,-0.468994,-6.652834,60.974136,3.112794,eating_spoon
1769342646.7427847,-0.667847,-0.450928,-0.495239,-3.417970,38.757324,2.075195,eating_spoon
1769342646.762597,-0.699341,-0.449097,-0.504639,-0.122070,19.836426,3.234864,eating_spoon
1769342646.7873003,-0.751831,-0.456177,-0.509766,0.000000,13.000492,1.831055,eating_spoon
1769342646.8052824,-0.751465,-0.463379,-0.520386,-1.403809,11.779789,0.732422,eating_spoon
1769342646.8271427,-0.760132,-0.449585,-0.539185,-1.525879,17.028809,2.258301,eating_spoon
1769342646.8385293,-0.766846,-0.447876,-0.543701,-1.953125,25.451668,2.685547,eating_spoon
1769342646.8869238,-0.727539,-0.437256,-0.533447,-2.624512,26.000984,0.793457,eating_spoon
1769342646.8869238,-0.703979,-0.435425,-0.533691,-0.427246,18.127441,-1.281738,eating_spoon
1769342646.9098656,-0.758179,-0.440796,-0.564941,2.685547,11.047363,-3.784181,eating_spoon
1769342646.9208822,-0.743774,-0.449585,-0.573364,6.469728,7.568361,-8.483887,eating_spoon
1769342646.9436543,-0.745972,-0.463989,-0.574707,10.681152,1.953125,-13.183598,eating_spoon
1769342646.9626033,-0.754639,-0.476685,-0.555786,13.916019,-1.892090,-15.502934,eating_spoon
1769342646.9842284,-0.747559,-0.487305,-0.519409,15.014652,4.394531,-16.052246,eating_spoon
1769342647.0039022,-0.729858,-0.500244,-0.524170,15.502934,11.352543,-17.639160,eating_spoon
1769342647.0208147,-0.694214,-0.505737,-0.541626,15.930180,13.488773,-18.310547,eating_spoon
1769342647.0456104,-0.697510,-0.502808,-0.545288,16.235352,13.183598,-19.775391,eating_spoon
1769342647.0639336,-0.665649,-0.500854,-0.541748,15.258793,12.939457,-20.446777,eating_spoon
1769342647.0834591,-0.665283,-0.501709,-0.525269,16.052246,16.967773,-17.944336,eating_spoon
1769342647.1031032,-0.711792,-0.525879,-0.530029,13.732914,34.790039,-17.028809,eating_spoon
1769342647.1235387,-0.676758,-0.525635,-0.541870,8.850098,51.025406,-16.052246,eating_spoon
1769342647.1446395,-0.620850,-0.522217,-0.548462,7.202150,51.879898,-15.625004,eating_spoon
1769342647.1642404,-0.579224,-0.548828,-0.535156,6.042482,42.846680,-16.113281,eating_spoon
1769342647.1802037,-0.606323,-0.568115,-0.528442,4.760742,28.991707,-14.099125,eating_spoon
1769342647.2016215,-0.628662,-0.569214,-0.549194,2.319336,31.127937,-13.366703,eating_spoon
1769342647.2227807,-0.637329,-0.566284,-0.575317,-0.610352,39.916992,-13.061527,eating_spoon
1769342647.2450943,-0.621704,-0.567505,-0.595947,-2.990724,47.729507,-14.404301,eating_spoon
1769342647.2639809,-0.570557,-0.564941,-0.597290,-4.394531,49.011246,-14.953617,eating_spoon
1769342647.2824843,-0.543335,-0.567383,-0.603149,-3.662110,44.860855,-15.258793,eating_spoon
1769342647.3060393,-0.526489,-0.572632,-0.616699,-3.295899,41.381836,-15.014652,eating_spoon
1769342647.3265917,-0.516479,-0.576782,-0.633301,-4.638672,41.137695,-13.427738,eating_spoon
1769342647.3465528,-0.503174,-0.576050,-0.647217,-6.103518,42.419434,-12.573246,eating_spoon
1769342647.3670382,-0.473877,-0.576172,-0.646729,-7.629396,43.701172,-10.925293,eating_spoon
1769342647.380518,-0.435303,-0.577148,-0.617798,-9.582520,40.588379,-9.826660,eating_spoon
1769342647.4022796,-0.439331,-0.578979,-0.618408,-9.338379,37.658691,-8.728027,eating_spoon
1769342647.426459,-0.466675,-0.580933,-0.667847,-11.169437,43.212891,-6.713869,eating_spoon
1769342647.4469647,-0.441040,-0.567749,-0.706665,-13.427738,46.630875,-6.530764,eating_spoon
1769342647.466829,-0.396362,-0.573364,-0.703613,-13.244633,36.804199,-8.605957,eating_spoon
1769342647.5241213,-0.385864,-0.576416,-0.703857,-12.146000,26.184090,-9.643555,eating_spoon
1769342647.5269911,-0.382935,-0.591309,-0.704346,-12.390141,19.531250,-8.300781,eating_spoon
1769342647.5269911,-0.381958,-0.593262,-0.708374,-14.160160,17.639160,-6.042482,eating_spoon
1769342647.545483,-0.383789,-0.575684,-0.712769,-16.357422,19.653320,-3.479005,eating_spoon
1769342647.5642269,-0.379272,-0.562866,-0.709473,-19.958496,24.169930,-1.708985,eating_spoon
1769342647.5851274,-0.337646,-0.530518,-0.705200,-24.780281,24.414070,0.305176,eating_spoon
1769342647.6035597,-0.319092,-0.522217,-0.741943,-27.404793,16.479492,1.037598,eating_spoon
1769342647.6260312,-0.265503,-0.480469,-0.776489,-24.963387,-1.037598,4.455566,eating_spoon
1769342647.6441338,-0.274658,-0.488159,-0.750977,-22.949226,-17.639160,8.911133,eating_spoon
1769342647.6661048,-0.258911,-0.475708,-0.773804,-22.277840,-30.456551,11.474613,eating_spoon
1769342647.6868887,-0.230225,-0.455444,-0.775513,-19.531250,-46.203629,16.723633,eating_spoon
1769342647.700527,-0.265747,-0.451172,-0.769043,-16.601563,-69.519043,18.798828,eating_spoon
1769342647.7212286,-0.411011,-0.457031,-0.756836,-5.920412,-109.802277,19.897461,eating_spoon
1769342647.741733,-0.546265,-0.491577,-0.723633,-2.807618,-114.501984,22.155769,eating_spoon
1769342647.7642782,-0.593262,-0.493286,-0.684082,-7.629396,-104.126007,22.644051,eating_spoon
1769342647.7827702,-0.608521,-0.464600,-0.681763,-8.300781,-100.402863,19.042969,eating_spoon
1769342647.8039439,-0.723633,-0.462769,-0.673828,-6.591799,-96.557648,15.625004,eating_spoon
1769342647.8242142,-0.768677,-0.455200,-0.689087,-8.666992,-73.486328,14.648441,eating_spoon
1769342647.8452542,-0.633545,-0.394653,-0.757080,-4.455566,-44.372574,10.986328,eating_spoon
1769342647.8681185,-0.643311,-0.403442,-0.701904,1.342773,-40.588379,7.019045,eating_spoon
1769342647.8817706,-0.747070,-0.431396,-0.657104,3.417970,-32.836914,2.868653,eating_spoon
1769342647.9046605,-0.752075,-0.450439,-0.631592,2.075195,-15.319828,2.990724,eating_spoon
1769342647.9245133,-0.701050,-0.432007,-0.643555,2.807618,-3.906251,0.610352,eating_spoon
1769342647.9432895,-0.683716,-0.434937,-0.612915,3.173829,1.098633,-1.098633,eating_spoon
1769342647.967179,-0.733032,-0.472534,-0.570068,1.708985,7.629396,-4.943848,eating_spoon
1769342647.987322,-0.693481,-0.447998,-0.669556,0.854492,23.071297,-6.652834,eating_spoon
1769342648.0071661,-0.627441,-0.436646,-0.682617,3.173829,13.854984,-12.634281,eating_spoon
1769342648.0258868,-0.664551,-0.448120,-0.638428,8.117676,2.990724,-12.329105,eating_spoon
1769342648.0472243,-0.684570,-0.457764,-0.623047,4.516602,21.057129,-11.840824,eating_spoon
